05/16/2022,16:04:46.195,3304.15,4915.00,119.980000,0.000082,0.000600,0.000771,0.000000,60.017000,0.009800,0.058000,6.909535,1.401734,4914.000000,80.000000,60.041200,0.000000,4.000000,Heating Tanks.... ,110.622222,58.800000,65.673469,101.300000,67.600000,0.000000,0.000000,0.125000,0.028000,0.033000,0.000000,0.000000,8.339140,61.092731,0.000000,398.507247,47.730823,6.812614,151.894318,0.000000,0.000000,0.000000,0.000000,111.600000,111.000000,110.733333,110.100000,110.333333,109.966667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.368000,70.620000,30.290000,29.916000,32000.358590,262745.685641,245.804000,NatG-1,
05/16/2022,16:04:49.195,3307.15,4918.00,120.030000,0.000082,0.000500,0.000771,0.000000,60.019000,0.009800,0.054100,7.733822,1.400650,4917.000000,80.000000,60.041200,0.000000,4.000000,Heating Tanks.... ,110.644444,58.800000,65.826531,101.200000,67.600000,0.000000,0.000000,0.122000,0.029000,0.033000,0.000000,0.000000,8.339211,61.095139,0.000000,398.507247,47.730823,6.812784,151.894226,0.000000,0.000000,0.000000,0.000000,111.700000,111.066667,110.833333,110.200000,110.266667,109.800000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.368000,70.620000,30.297000,29.923000,32007.846306,262772.427484,245.829000,NatG-1,
05/16/2022,16:04:53.195,3311.15,4922.00,119.970000,0.000081,0.000600,0.000772,0.000000,60.021000,0.009700,0.059000,7.772559,1.401350,4921.000000,80.000000,60.041200,0.000000,4.000000,Heating Tanks.... ,110.783333,58.800000,66.042857,101.200000,67.600000,0.000000,0.000000,0.122000,0.032000,0.029000,0.000000,0.000000,8.339196,61.104885,0.000000,398.507247,47.730823,6.812900,151.893890,0.000000,0.000000,0.000000,0.000000,111.933333,111.233333,110.966667,110.266667,110.233333,110.066667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.367000,70.620000,30.293000,29.923000,32007.846306,262807.726716,245.862000,NatG-1,
05/16/2022,16:04:56.195,3314.15,4925.00,119.980000,0.000081,0.000600,0.000772,0.000000,60.023000,0.009700,0.060100,6.799257,1.401150,4924.000000,80.000000,60.041200,0.000000,4.000000,Heating Tanks.... ,110.916667,58.800148,66.220408,101.200000,67.600000,0.000000,0.000000,0.120000,0.033000,0.029000,0.000000,0.000000,8.339308,61.099407,0.000000,398.507247,47.730823,6.813142,151.893784,0.000000,0.000000,0.000000,0.000000,112.133333,111.333333,111.066667,110.333333,110.466667,110.166667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.860000,29.368000,70.620000,30.287000,29.916000,32000.358590,262834.468559,245.887000,NatG-1,
05/16/2022,16:05:00.195,3318.15,4929.00,119.990000,0.000081,0.000500,0.000773,0.000000,60.023000,0.009700,0.056000,7.321739,1.400617,4928.000000,80.000000,60.041200,0.000000,4.000000,Heating Tanks.... ,110.972222,58.800740,66.461224,101.200000,67.600000,0.000000,0.000000,0.118000,0.033000,0.027000,0.000000,0.000000,8.339402,61.098076,0.000000,398.507247,47.730823,6.812449,151.893616,0.000000,0.000000,0.000000,0.000000,112.133333,111.466667,111.100000,110.400000,110.633333,110.100000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.860000,29.368000,70.620000,30.303000,29.932000,32017.473370,262869.767791,245.920000,NatG-1,
05/16/2022,16:05:03.196,3321.15,4932.00,119.910000,0.000081,0.000500,0.000773,0.000000,60.022000,0.009700,0.055600,8.231056,1.400550,4931.000000,80.000000,60.041200,0.000000,4.000000,Heating Tanks.... ,111.155556,58.801183,66.638776,101.200000,67.600000,0.000000,0.000000,0.116000,0.034000,0.028000,0.000000,0.000000,8.339737,61.065426,0.000000,398.507247,47.730823,6.812556,151.893417,0.000000,0.000000,0.000000,0.000000,112.200000,111.566667,111.200000,110.533333,110.600000,110.833333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.860000,29.368000,70.620000,30.293000,29.923000,32007.846306,262896.509634,245.945000,NatG-1,
05/16/2022,16:05:07.195,3325.15,4936.00,119.940000,0.000080,0.000600,0.000774,0.000000,60.021000,0.009600,0.057700,6.693367,1.399616,4935.000000,80.000000,60.041200,0.000000,4.000000,Heating Tanks.... ,111.288889,58.801775,66.867347,101.166667,67.600000,0.000000,0.000000,0.122000,0.032000,0.026000,0.000000,0.000000,8.339308,61.132931,0.000000,398.507247,47.730823,6.812595,151.893250,0.000000,0.000000,0.000000,0.000000,112.333333,111.666667,111.266667,110.733333,110.733333,111.000000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.368000,70.620000,30.300000,29.929000,32014.264349,262931.808866,245.978000,NatG-1,
05/16/2022,16:05:11.194,3329.15,4940.00,119.930000,0.000081,0.000500,0.000774,0.000000,60.022000,0.009700,0.055800,7.032178,1.400233,4939.000000,80.000000,60.041200,0.000000,4.000000,Heating Tanks.... ,111.416667,58.803107,67.087755,101.100000,67.600000,0.000000,0.000000,0.122000,0.028000,0.029000,0.000000,0.000000,8.339472,61.120667,0.000000,398.507247,47.730823,6.812398,151.893051,0.000000,0.000000,0.000000,0.000000,112.533333,111.833333,111.333333,110.933333,110.800000,111.066667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.369000,70.620000,30.303000,29.932000,32017.473370,262968.177772,246.012000,NatG-1,
05/16/2022,16:05:14.195,3332.15,4943.00,119.830000,0.000080,0.000600,0.000775,0.000000,60.021000,0.009500,0.059700,7.248432,1.400901,4942.000000,80.000000,60.041200,0.000000,4.000000,Heating Tanks.... ,111.472222,58.804586,67.261224,101.100000,67.600000,0.000000,0.000000,0.122000,0.029000,0.031000,0.000000,0.000000,8.339272,61.149796,0.000000,398.507247,47.730823,6.812948,151.892929,0.000000,0.000000,0.000000,0.000000,112.566667,111.900000,111.400000,110.933333,110.900000,111.133333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.368000,70.620000,30.293000,29.923000,32007.846306,262994.919615,246.037000,NatG-1,
05/16/2022,16:05:17.195,3335.15,4946.00,119.850000,0.000079,0.000500,0.000775,0.000000,60.018000,0.009400,0.057200,6.964467,1.400167,4945.000000,80.000000,60.041200,0.000000,4.000000,Heating Tanks.... ,111.472222,58.806361,67.438776,101.100000,67.600000,0.000000,0.000000,0.127000,0.026000,0.034000,0.000000,0.000000,8.339270,61.162369,0.000000,398.507247,47.730823,6.813116,151.892624,0.000000,0.000000,0.000000,0.000000,112.600000,111.933333,111.400000,110.966667,111.100000,110.833333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.860000,29.369000,70.620000,30.290000,29.919000,32003.567611,263020.591784,246.061000,NatG-1,
05/16/2022,16:05:21.194,3338.15,4950.00,119.870000,0.000079,0.000600,0.000776,0.000000,60.017000,0.009500,0.060900,6.622166,1.400434,4949.000000,80.000000,60.041200,0.000000,4.000000,Waiting for TC Tree Stabilization Waiting for T2 >= 8.00° Below Setpoint....,111.644444,58.810059,67.679592,101.100000,67.600000,0.000000,0.000000,0.126000,0.025000,0.034000,0.000000,0.000000,8.339475,61.144577,0.000000,398.507247,47.730823,6.813060,151.892502,0.000000,0.000000,0.000000,0.000000,112.733333,112.100000,111.400000,111.100000,111.633333,110.900000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.369000,70.620000,30.297000,29.926000,32011.055327,263055.891016,246.094000,NatG-1,
05/16/2022,16:06:21.195,3399.15,5010.00,119.860000,0.000081,0.000500,0.000785,0.000000,60.022000,0.009600,0.055000,8.057143,1.400551,5009.000000,80.000000,60.041200,59.325000,4.000000,Starting Draw after Cutout.... 0.404 13493 2.373 3.076 3.000 ,113.177778,57.028698,55.051020,101.000000,67.600000,2.689000,3.057000,0.123000,0.027000,0.032000,0.000000,25.571249,8.356444,57.119343,22.419977,398.507247,47.730823,6.873779,151.930527,3.086000,2.706000,0.000000,0.000000,114.200000,113.500000,113.000000,112.966667,112.800000,112.600000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.367000,70.620000,30.290000,29.919000,32003.567611,263588.588521,246.592000,NatG-1,
05/16/2022,16:07:22.195,3460.15,5071.00,119.900000,0.000080,0.000500,0.000795,0.000000,60.016000,0.009600,0.056400,6.285536,1.401168,5070.000000,80.000000,60.041200,58.825000,4.000000,Starting Draw after Cutout.... 0.390 13412 2.353 3.011 3.000 ,114.872222,57.836243,57.632653,100.300000,67.600000,5.738000,3.009000,0.126000,0.024000,0.035000,0.000000,24.983025,8.347258,58.429768,47.882052,398.507247,47.730823,6.887659,151.925797,3.015000,5.778000,0.000000,0.000000,115.700000,115.366667,114.733333,114.200000,114.633333,114.600000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.860000,29.366000,70.630000,30.260000,29.889000,31971.477400,264129.843417,247.098000,NatG-1,
05/16/2022,16:08:23.194,3521.15,5132.00,119.970000,0.000081,0.000600,0.000805,0.000000,60.009000,0.009700,0.060400,6.914710,1.400267,5131.000000,80.000000,60.041200,59.325000,4.000000,Starting Draw after Cutout.... 0.443 13493 2.373 2.996 3.000 ,116.550000,57.935059,57.797959,100.100000,67.512245,8.767000,2.992000,0.123000,0.026000,0.034000,0.000000,24.982024,8.347013,58.539169,73.161043,398.507247,47.730823,6.887660,151.924454,3.015000,8.829000,0.000000,0.000000,117.300000,116.500000,116.733333,116.000000,116.966667,115.800000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.860000,29.366000,70.640000,30.274000,29.899000,31982.174137,264671.098312,247.604000,NatG-1,
05/16/2022,16:08:50.195,3548.15,5159.00,119.990000,0.000081,0.000500,0.000809,0.000000,60.011000,0.009800,0.054800,6.430504,1.401033,5158.000000,80.000000,60.041200,58.850000,4.000000,Starting Draw after Cutout.... 0.352 13416 2.354 3.012 3.000 ,117.238889,57.834615,57.885714,99.900000,67.500000,10.113000,3.007000,0.120000,0.034000,0.028000,-0.001000,25.075822,8.346902,58.552849,84.397798,398.507247,47.730823,6.887790,151.925461,3.026000,10.184000,0.000000,0.000000,118.033333,117.333333,117.000000,116.766667,116.900000,117.400000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.240000,0.870000,29.365000,70.640000,30.267000,29.896000,31978.965116,264910.705222,247.828000,NatG-1,
05/16/2022,16:08:51.195,3549.15,5160.00,119.970000,0.000082,0.000600,0.000809,0.000000,60.011000,0.009800,0.060900,6.358191,1.400850,5159.000000,80.000000,60.041200,58.837500,4.000000,Starting Draw after Cutout.... 0.470 13415 2.354 3.007 3.000 ,117.238889,57.837722,57.887755,99.900000,67.500000,10.162000,3.002000,0.117000,0.033000,0.028000,0.000000,25.088674,8.346855,58.558506,84.803125,398.507247,47.730823,6.884045,151.925339,3.027000,10.233000,0.000000,0.000000,118.066667,117.366667,117.000000,116.800000,116.900000,117.300000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.366000,70.640000,30.277000,29.906000,31989.661853,264920.332286,247.837000,NatG-1,
05/16/2022,16:08:53.194,3551.15,5162.00,119.990000,0.000082,0.000600,0.000810,0.000000,60.010000,0.009800,0.058100,6.954712,1.400533,5161.000000,80.000000,60.041200,59.250000,4.000000,Starting Draw after Cutout.... 0.417 13480 2.370 3.002 3.000 ,117.222222,57.829290,57.885714,99.900000,67.500000,10.261000,3.005000,0.118000,0.033000,0.028000,0.001000,25.176259,8.347065,58.528912,85.631550,398.507247,47.730823,6.880841,151.925125,3.038000,10.333000,0.000000,0.000000,118.066667,117.400000,117.000000,116.800000,116.933333,117.133333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.366000,70.640000,30.267000,29.899000,31982.174137,264937.447065,247.853000,NatG-1,
05/16/2022,16:08:54.195,3552.15,5163.00,119.980000,0.000082,0.000600,0.000810,0.000000,60.011000,0.009800,0.061600,6.164434,1.400650,5162.000000,80.000000,60.041200,59.175000,4.000000,Starting Draw after Cutout.... 0.444 13468 2.367 3.005 3.000 ,117.200000,57.823669,57.881633,99.900000,67.500000,10.309000,3.004000,0.115000,0.033000,0.027000,0.000000,25.168979,8.347154,58.520939,86.034493,398.507247,47.730823,6.878504,151.925034,3.037000,10.382000,0.000000,0.000000,118.033333,117.400000,117.000000,116.800000,116.933333,117.033333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.365000,70.640000,30.270000,29.899000,31982.174137,264946.004454,247.861000,NatG-1,
05/16/2022,16:08:55.195,3553.15,5164.00,119.990000,0.000082,0.000600,0.000810,0.000000,60.013000,0.009800,0.061700,6.362637,1.400533,5163.000000,80.000000,60.041200,59.137500,4.000000,Starting Draw after Cutout.... 0.364 13463 2.366 3.004 3.000 ,117.200000,57.820414,57.875510,99.900000,67.500000,10.359000,2.999000,0.117000,0.033000,0.026000,0.000000,25.114878,8.347160,58.520786,86.451389,398.507247,47.730823,6.882061,151.924835,3.031000,10.432000,0.000000,0.000000,118.066667,117.400000,117.033333,116.800000,117.000000,116.900000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.366000,70.640000,30.283000,29.913000,31997.149569,264955.631518,247.870000,NatG-1,
05/16/2022,16:08:57.195,3555.15,5166.00,119.990000,0.000082,0.000600,0.000810,0.000000,60.011000,0.009800,0.061300,6.789474,1.401117,5165.000000,80.000000,60.041200,59.262500,4.000000,Starting Draw after Cutout.... 0.446 13482 2.371 2.995 3.000 ,117.194444,57.822189,57.861224,99.900000,67.500000,10.457000,2.996000,0.113000,0.035000,0.028000,0.000000,25.008027,8.347218,58.510265,87.265703,398.507247,47.730823,6.883584,151.924988,3.018000,10.530000,0.000000,0.000000,118.100000,117.400000,117.066667,116.800000,117.133333,116.666667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.365000,70.640000,30.280000,29.909000,31992.870874,264972.746297,247.886000,NatG-1,
05/16/2022,16:08:59.195,3557.15,5168.00,120.030000,0.000082,0.000600,0.000811,0.000000,60.016000,0.009800,0.056900,6.537332,1.401150,5167.000000,80.000000,60.041200,59.425000,4.000000,Starting Draw after Cutout.... 0.397 13509 2.377 3.004 3.000 ,117.244444,57.808136,57.851020,99.900000,67.500000,10.559000,3.009000,0.115000,0.036000,0.028000,-0.001000,24.960439,8.347300,58.501747,88.116674,398.507247,47.730823,6.888973,151.925079,3.012000,10.633000,0.000000,0.000000,118.133333,117.466667,117.200000,116.866667,117.200000,116.600000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.240000,0.870000,29.365000,70.640000,30.270000,29.899000,31982.174137,264990.930750,247.903000,NatG-1,
05/16/2022,16:09:01.194,3559.15,5170.00,119.990000,0.000082,0.000500,0.000811,0.000000,60.016000,0.009800,0.054200,6.601220,1.401617,5169.000000,80.000000,60.041200,58.962500,4.000000,Starting Draw after Cutout.... 0.407 13435 2.359 2.999 3.000 ,117.283333,57.802959,57.832653,99.900000,67.500000,10.657000,2.991000,0.120000,0.034000,0.024000,0.000000,24.925944,8.347249,58.509525,88.938593,398.507247,47.730823,6.891877,151.925171,3.008000,10.732000,0.000000,0.000000,118.133333,117.533333,117.333333,116.933333,117.166667,116.600000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.366000,70.640000,30.277000,29.906000,31989.661853,265009.115203,247.920000,NatG-1,
05/16/2022,16:09:02.195,3560.15,5171.00,119.970000,0.000081,0.000600,0.000811,0.000000,60.018000,0.009700,0.064200,6.591862,1.401350,5170.000000,80.000000,60.041200,59.387500,4.000000,Starting Draw after Cutout.... 0.440 13502 2.375 2.991 3.000 ,117.288889,57.806805,57.822449,99.900000,67.500000,10.708000,2.988000,0.119000,0.033000,0.025000,0.000000,24.956671,8.346972,58.541470,89.359991,398.507247,47.730823,6.892142,151.925156,3.011000,10.783000,0.000000,0.000000,118.133333,117.566667,117.333333,116.966667,117.133333,116.600000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.367000,70.640000,30.257000,29.886000,31968.268379,265017.672593,247.928000,NatG-1,
05/16/2022,16:09:04.194,3562.15,5173.00,119.970000,0.000082,0.000500,0.000811,0.000000,60.014000,0.009900,0.055400,6.556501,1.400350,5172.000000,80.000000,60.041200,59.425000,4.000000,Starting Draw after Cutout.... 0.349 13508 2.377 2.988 3.000 ,117.288889,57.811538,57.800000,99.900000,67.500000,10.805000,2.988000,0.119000,0.033000,0.027000,0.000000,25.011016,8.347095,58.527607,90.172900,398.507247,47.730823,6.884898,151.924820,3.018000,10.881000,0.000000,0.000000,118.166667,117.600000,117.300000,117.000000,117.066667,116.600000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.366000,70.640000,30.267000,29.896000,31978.965116,265034.787372,247.944000,NatG-1,
05/16/2022,16:09:06.195,3564.15,5175.00,119.940000,0.000082,0.000600,0.000812,0.000000,60.015000,0.009800,0.058800,6.787730,1.400617,5174.000000,80.000000,60.041200,59.362500,4.000000,Starting Draw after Cutout.... 0.471 13499 2.375 2.990 3.000 ,117.344444,57.806213,57.777551,99.900000,67.500000,10.904000,2.998000,0.117000,0.033000,0.025000,0.000000,25.020650,8.347252,58.505299,91.001788,398.507247,47.730823,6.887840,151.924805,3.019000,10.981000,0.000000,0.000000,118.266667,117.666667,117.400000,117.033333,117.066667,116.633333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.366000,70.640000,30.267000,29.896000,31978.965116,265052.971825,247.961000,NatG-1,
05/16/2022,16:09:07.195,3565.15,5176.00,119.970000,0.000082,0.000600,0.000812,0.000000,60.012000,0.009800,0.058100,6.058752,1.400350,5175.000000,80.000000,60.041200,59.100000,4.000000,Starting Draw after Cutout.... 0.440 13457 2.364 2.998 3.000 ,117.383333,57.809763,57.769388,99.900000,67.500000,10.957000,3.007000,0.119000,0.033000,0.028000,0.000000,25.043339,8.346973,58.537399,91.441876,398.507247,47.730823,6.891054,151.924881,3.022000,11.034000,0.000000,0.000000,118.300000,117.700000,117.466667,117.066667,117.100000,116.666667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.366000,70.640000,30.290000,29.919000,32003.567611,265061.529215,247.969000,NatG-1,
05/16/2022,16:09:09.196,3567.15,5178.00,119.960000,0.000082,0.000500,0.000812,0.000000,60.014000,0.009800,0.055800,6.877451,1.400383,5177.000000,80.000000,60.041200,58.987500,4.000000,Starting Draw after Cutout.... 0.460 13438 2.360 3.011 3.000 ,117.438889,57.834911,57.761224,99.900000,67.500000,11.057000,3.010000,0.116000,0.032000,0.029000,0.000000,25.070857,8.346923,58.547443,92.272889,398.507247,47.730823,6.885976,151.924637,3.025000,11.134000,0.000000,0.000000,118.366667,117.766667,117.500000,117.133333,117.100000,116.766667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.366000,70.640000,30.277000,29.906000,31989.661853,265079.713668,247.986000,NatG-1,
05/16/2022,16:09:10.196,3568.15,5179.00,119.950000,0.000081,0.000600,0.000812,0.000000,60.013000,0.009800,0.058500,6.896806,1.399500,5178.000000,80.000000,60.041200,59.000000,4.000000,Starting Draw after Cutout.... 0.391 13441 2.360 3.010 3.000 ,117.472222,57.839497,57.763265,99.900000,67.500000,11.106000,3.006000,0.124000,0.032000,0.027000,0.000000,25.084239,8.346914,58.550743,92.682536,398.507247,47.730823,6.883283,151.924637,3.027000,11.184000,0.000000,0.000000,118.400000,117.800000,117.533333,117.166667,117.133333,116.800000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.367000,70.640000,30.260000,29.893000,31975.756095,265088.271057,247.994000,NatG-1,
05/16/2022,16:09:12.194,3570.15,5181.00,119.970000,0.000082,0.000600,0.000813,0.000000,60.013000,0.009800,0.057300,6.457772,1.400267,5180.000000,80.000000,60.041200,59.087500,4.000000,Starting Draw after Cutout.... 0.461 13454 2.364 3.004 3.000 ,117.533333,57.846302,57.775510,99.900000,67.500000,11.206000,3.004000,0.121000,0.031000,0.029000,0.001000,25.149113,8.346740,58.567638,93.514764,398.507247,47.730823,6.885128,151.924850,3.035000,11.284000,0.000000,0.000000,118.400000,117.866667,117.700000,117.233333,117.200000,116.800000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.367000,70.640000,30.267000,29.896000,31978.965116,265106.455510,248.011000,NatG-1,
