11/05/2024,12:24:14.380,711.70,3706.04,117.800000,2.358000,118.200000,99.415000,0.000000,59.982000,277.800000,0.425700,1.580831,1.404244,3705.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,92.266667,59.052958,56.602039,109.000000,68.699997,0.000000,0.000000,13.130000,-44.400002,-46.799999,0.000000,0.000000,8.333756,58.419697,0.000000,223.908386,26.852083,7.617022,151.871124,0.000000,0.000000,0.000000,0.000000,105.099998,95.733332,92.199999,88.800001,86.366669,85.400002,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,13.965000,13.869000,11.633000,C3H8,35588.764830,29851.041984,,432.000000,64.020000,15.255950,2.260847,67.199997,13.130000,29.386000,0.997983,0.986334,1.011810,0.000000,13.314365,2.256286,34165.534241,5789.778480
11/05/2024,12:24:17.381,714.70,3709.04,117.810000,2.358500,118.300000,99.513000,0.000000,59.982000,277.900000,0.425800,1.582446,1.405653,3708.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,92.450000,59.080177,56.620407,109.000000,68.702038,0.000000,0.000000,13.240000,-44.400002,-46.700001,0.000000,0.000000,8.333286,58.497860,0.000000,223.908386,26.852083,7.617467,151.870819,0.000000,0.000000,0.000000,0.000000,105.133331,95.933334,92.366669,89.166667,86.533333,85.566666,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.410000,0.990000,29.413000,70.730000,14.177000,14.077000,11.645000,C3H8,36122.506490,29881.834772,,408.000000,64.340000,14.408398,2.272148,67.199997,13.240000,29.386000,0.998249,0.986334,1.012080,0.000000,13.325951,2.268170,34195.265202,5820.273359
11/05/2024,12:24:20.381,717.70,3712.04,117.750000,2.355100,118.100000,99.612000,0.000000,59.982000,277.300000,0.425900,1.581929,1.404331,3711.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,92.605555,59.096597,56.657143,109.000000,68.712243,0.000000,0.000000,13.310000,-44.500000,-46.599998,0.000000,0.000000,8.333519,58.486279,0.000000,223.908386,26.852083,7.618052,151.870422,0.000000,0.000000,0.000000,0.000000,105.166664,96.033333,92.366669,89.566666,86.666664,85.833333,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.153000,14.054000,11.656000,C3H8,36063.486980,29910.061494,,384.000000,64.640000,13.560845,2.282742,67.199997,13.310000,29.386000,0.998419,0.986334,1.012252,0.000000,13.400363,2.279133,34386.210754,5848.405909
11/05/2024,12:24:23.382,720.70,3715.04,117.800000,2.357900,118.300000,99.710000,0.000000,59.986000,277.800000,0.425900,1.583061,1.404244,3714.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,92.716666,59.101478,56.687756,108.933334,68.724488,0.000000,0.000000,13.180000,-44.500000,-46.599998,0.000000,0.000000,8.333839,58.463326,0.000000,223.908386,26.852083,7.618471,151.870163,0.000000,0.000000,0.000000,0.000000,105.199997,96.366669,92.400002,89.699997,86.699997,85.933334,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.120000,14.024000,11.668000,C3H8,35986.505010,29940.854282,,384.000000,64.980000,13.560845,2.294749,67.199997,13.180000,29.386000,0.998104,0.986334,1.011933,0.000000,13.526057,2.290398,34708.750215,5877.311894
11/05/2024,12:24:26.381,723.70,3718.04,117.770000,2.355700,118.200000,99.809000,0.000000,59.987000,277.400000,0.426000,1.583478,1.404602,3717.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,92.811111,59.096153,56.700001,108.900002,68.726529,0.000000,0.000000,13.100000,-44.599998,-46.500000,0.000000,0.000000,8.333857,58.480717,0.000000,223.908386,26.852083,7.617936,151.869797,0.000000,0.000000,0.000000,0.000000,105.199997,96.433334,92.633331,89.833336,86.833336,85.933334,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.120000,14.024000,11.680000,C3H8,35986.505010,29971.647070,,384.000000,65.300000,13.560845,2.306050,67.199997,13.100000,29.386000,0.997910,0.986334,1.011736,0.000000,13.706244,2.301230,35171.121944,5905.107450
11/05/2024,12:24:29.382,726.70,3721.04,117.770000,2.355600,118.200000,99.907000,0.000000,59.989000,277.400000,0.426000,1.583079,1.404517,3720.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,92.844444,59.084319,56.700001,108.900002,68.726529,0.000000,0.000000,13.120000,-44.799999,-46.400002,0.000000,0.000000,8.333486,58.543461,0.000000,223.908386,26.852083,7.618525,151.869461,0.000000,0.000000,0.000000,0.000000,105.133331,96.266665,92.766668,89.833336,86.933334,86.133331,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.410000,0.990000,29.413000,70.730000,14.104000,14.008000,11.691000,C3H8,35945.447959,29999.873793,,372.000000,65.600000,13.137068,2.316644,67.199997,13.120000,29.386000,0.997958,0.986334,1.011785,0.000000,13.849965,2.311915,35539.919447,5932.524844
11/05/2024,12:24:32.383,729.70,3724.04,117.790000,2.356400,118.200000,100.010000,0.000000,59.989000,277.600000,0.425900,1.581480,1.404364,3723.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,92.950001,59.068934,56.700001,108.900002,68.734693,0.000000,0.000000,13.120000,-44.799999,-46.299999,0.000000,0.000000,8.333395,58.569717,0.000000,223.908386,26.852083,7.619835,151.869156,0.000000,0.000000,0.000000,0.000000,105.166664,96.600001,92.866669,89.800003,87.000000,86.266668,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.134000,14.038000,11.703000,C3H8,36022.429929,30030.666581,,384.000000,65.960000,13.560845,2.329358,67.199997,13.120000,29.386000,0.997958,0.986334,1.011785,0.000000,13.869805,2.324602,35590.831423,5965.081383
11/05/2024,12:24:35.383,732.70,3727.04,117.750000,2.355000,118.200000,100.100000,0.000000,59.991000,277.300000,0.426300,1.581741,1.404246,3726.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.044446,59.050739,56.700001,108.900002,68.751020,0.000000,0.000000,13.290000,-44.900002,-46.299999,0.000000,0.000000,8.333486,58.570385,0.000000,223.908386,26.852083,7.619994,151.868958,0.000000,0.000000,0.000000,0.000000,105.266668,96.833336,92.933334,89.800003,87.099998,86.333336,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.410000,1.000000,29.413000,70.730000,14.150000,14.051000,11.715000,C3H8,36055.788783,30061.459369,,420.000000,66.320000,14.832174,2.342071,67.199997,13.290000,29.385000,0.998338,0.986334,1.012170,0.000000,13.821911,2.338178,35467.932153,5999.917524
11/05/2024,12:24:38.384,735.70,3730.04,117.810000,2.357300,118.300000,100.200000,0.000000,59.993000,277.700000,0.425900,1.583040,1.404550,3729.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.055557,59.029881,56.700001,108.900002,68.751020,0.000000,0.000000,13.150000,-44.900002,-46.200001,0.000000,0.000000,8.334100,58.508236,0.000000,223.908386,26.852083,7.619448,151.868729,0.000000,0.000000,0.000000,0.000000,105.266668,96.733332,92.933334,89.800003,87.266668,86.333336,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.067000,13.968000,11.727000,C3H8,35842.805332,30092.252157,,432.000000,66.660000,15.255950,2.354078,67.199997,13.150000,29.386000,0.998031,0.986334,1.011859,0.000000,13.800400,2.349443,35412.733291,6028.825153
11/05/2024,12:24:41.383,738.70,3733.04,117.730000,2.353400,118.100000,100.300000,0.000000,59.994000,277.100000,0.426300,1.582604,1.404570,3732.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.100000,59.008432,56.704082,108.866669,68.744898,0.000000,0.000000,13.140000,-44.900002,-46.099998,-0.001000,0.000000,8.333969,58.537128,0.000000,223.908386,26.852083,7.619864,151.868378,0.000000,0.000000,0.000000,0.000000,105.300003,96.733332,93.133331,89.966667,87.199999,86.266668,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.157000,14.061000,11.738000,C3H8,36081.449440,30120.478879,,408.000000,66.980000,14.408398,2.365379,67.199997,13.140000,29.385000,0.997974,0.986334,1.011801,0.000000,13.818559,2.360586,35459.330030,6057.419692
11/05/2024,12:24:44.384,741.70,3736.04,117.840000,2.358200,118.300000,100.400000,0.000000,59.998000,277.900000,0.425900,1.582860,1.404786,3735.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.083333,58.987278,56.722449,108.800003,68.748980,0.000000,0.000000,13.310000,-45.099998,-46.200001,0.000000,0.000000,8.333872,58.562950,0.000000,223.908386,26.852083,7.620187,151.868210,0.000000,0.000000,0.000000,0.000000,105.300003,96.699997,93.133331,90.166667,86.933334,86.266668,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.410000,0.990000,29.413000,70.730000,14.117000,14.021000,11.750000,C3H8,35978.806813,30151.271667,,384.000000,67.300000,13.560845,2.376679,67.199997,13.310000,29.385000,0.998386,0.986334,1.012219,0.000000,13.863174,2.372844,35573.814856,6088.873090
11/05/2024,12:24:47.385,744.70,3739.04,117.790000,2.355400,118.200000,100.500000,0.000000,60.001000,277.400000,0.426100,1.582152,1.405298,3738.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.155556,58.966569,56.755102,108.800003,68.761225,0.000000,0.000000,13.250000,-45.000000,-46.099998,0.000000,0.000000,8.333740,58.589802,0.000000,223.908386,26.852083,7.620017,151.867935,0.000000,0.000000,0.000000,0.000000,105.300003,96.699997,93.166664,90.466667,86.966667,86.333336,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.223000,14.124000,11.762000,C3H8,36243.111577,30182.064456,,384.000000,67.620000,13.560845,2.387980,67.199997,13.250000,29.385000,0.998241,0.986334,1.012071,0.000000,13.960641,2.383779,35823.921350,6116.933194
11/05/2024,12:24:50.386,747.70,3742.04,117.830000,2.357400,118.300000,100.600000,0.000000,60.001000,277.800000,0.426000,1.581658,1.404396,3741.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.216667,58.948078,56.785714,108.800003,68.765307,0.000000,0.000000,13.120000,-45.000000,-46.099998,0.000000,0.000000,8.333329,58.653255,0.000000,223.908386,26.852083,7.620321,151.867737,0.000000,0.000000,0.000000,0.000000,105.300003,96.866666,93.166664,90.599998,86.933334,86.433334,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.117000,14.021000,11.773000,C3H8,35978.806813,30210.291178,,396.000000,67.960000,13.984621,2.399987,67.199997,13.120000,29.385000,0.997926,0.986334,1.011752,0.000000,14.091140,2.395008,36158.790952,6145.748564
11/05/2024,12:24:53.386,750.70,3745.04,117.780000,2.354800,118.200000,100.700000,0.000000,60.002000,277.300000,0.426200,1.582130,1.404483,3744.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.344445,58.933285,56.797958,108.800003,68.751020,0.000000,0.000000,13.090000,-45.099998,-46.200001,0.000000,0.000000,8.333041,58.700695,0.000000,223.908386,26.852083,7.619246,151.867538,0.000000,0.000000,0.000000,0.000000,105.300003,97.066666,93.266668,90.500000,87.199999,86.733332,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.087000,13.988000,11.785000,C3H8,35894.126646,30241.083966,,396.000000,68.280000,13.984621,2.411288,67.199997,13.090000,29.386000,0.997886,0.986334,1.011711,0.000000,14.163726,2.406189,36345.050175,6174.440121
11/05/2024,12:24:56.386,753.70,3748.04,117.830000,2.357000,118.300000,100.790000,0.000000,60.005000,277.700000,0.426100,1.582605,1.404905,3747.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.383333,58.921303,56.799999,108.766668,68.734693,0.000000,0.000000,13.120000,-45.000000,-46.200001,0.000000,0.000000,8.333126,58.702179,0.000000,223.908386,26.852083,7.620453,151.867355,0.000000,0.000000,0.000000,0.000000,105.300003,97.033333,93.199997,90.433334,87.633334,86.699997,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.163000,14.064000,11.797000,C3H8,36089.147637,30271.876754,,396.000000,68.640000,13.984621,2.424001,67.199997,13.120000,29.385000,0.997926,0.986334,1.011752,0.000000,14.133912,2.418972,36268.545498,6207.242223
11/05/2024,12:24:59.386,756.70,3751.04,117.860000,2.358800,118.500000,100.890000,0.000000,60.008000,278.000000,0.426100,1.582881,1.404463,3750.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.450001,58.911244,56.799999,108.699997,68.728570,0.000000,0.000000,13.270000,-44.900002,-46.200001,0.000000,0.000000,8.333056,58.723976,0.000000,223.908386,26.852083,7.621130,151.867065,0.000000,0.000000,0.000000,0.000000,105.300003,96.966667,93.133331,90.466667,88.033333,86.800003,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.206000,14.107000,11.809000,C3H8,36199.488461,30302.669542,,420.000000,69.000000,14.832174,2.436714,67.199997,13.270000,29.385000,0.998289,0.986334,1.012120,0.000000,14.072729,2.432546,36111.547395,6242.071783
11/05/2024,12:25:02.388,759.70,3754.05,117.900000,2.359600,118.500000,100.990000,0.000000,60.014000,278.200000,0.426000,1.581921,1.405598,3753.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.433334,58.903256,56.799999,108.699997,68.722447,0.000000,0.000000,13.090000,-44.799999,-46.200001,0.000000,0.000000,8.333124,58.725918,0.000000,223.908386,26.852083,7.621312,151.866837,0.000000,0.000000,0.000000,0.000000,105.300003,96.833336,93.199997,90.433334,88.033333,86.800003,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.410000,1.000000,29.413000,70.730000,14.067000,13.968000,11.820000,C3H8,35842.805332,30330.896265,,432.000000,69.340000,15.255950,2.448721,67.199997,13.090000,29.385000,0.997853,0.986334,1.011678,0.000000,14.054523,2.443463,36064.829007,6270.087464
11/05/2024,12:25:05.391,762.70,3757.05,117.890000,2.358900,118.500000,101.090000,0.000000,60.019000,278.100000,0.426000,1.582178,1.404699,3756.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.472223,58.896451,56.799999,108.699997,68.710202,0.000000,0.000000,13.260000,-44.799999,-46.400002,0.000000,0.000000,8.333177,58.731831,0.000000,223.908386,26.852083,7.621560,151.866623,0.000000,0.000000,0.000000,0.000000,105.300003,96.733332,93.300003,90.400002,87.900002,87.199999,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.410000,1.000000,29.412000,70.730000,14.097000,13.998000,11.832000,C3H8,35919.787302,30361.689053,,396.000000,69.640000,13.984621,2.459316,67.199997,13.260000,29.385000,0.998265,0.986334,1.012096,0.000000,14.069353,2.455049,36102.883350,6299.816245
11/05/2024,12:25:08.390,765.70,3760.05,117.740000,2.351400,118.100000,101.190000,0.000000,60.023000,276.900000,0.426500,1.588330,1.405470,3759.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.394446,58.889498,56.812244,108.699997,68.708161,0.000000,0.000000,13.290000,-44.599998,-46.500000,0.000000,0.000000,8.333421,58.717098,0.000000,223.908386,26.852083,7.621592,151.866333,0.000000,0.000000,0.000000,0.000000,105.366669,96.000000,93.300003,90.400002,87.900002,87.400002,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.412000,70.730000,14.110000,14.014000,11.844000,C3H8,35960.844353,30392.481841,,372.000000,69.960000,13.137068,2.470616,67.199997,13.290000,29.385000,0.998338,0.986334,1.012170,0.000000,14.095805,2.466510,36170.760745,6329.225422
11/05/2024,12:25:11.392,768.70,3763.05,117.870000,2.357800,118.500000,101.290000,0.000000,60.022000,277.900000,0.426200,1.581389,1.404938,3762.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.305556,58.882545,56.842857,108.666664,68.710202,0.000000,0.000000,13.170000,-44.400002,-46.599998,0.000000,0.000000,8.333467,58.725037,0.000000,223.908386,26.852083,7.621904,151.866043,0.000000,0.000000,0.000000,0.000000,105.400002,95.433334,93.199997,90.500000,88.000000,87.300003,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.160000,14.061000,11.855000,C3H8,36081.449440,30420.708563,,384.000000,70.200000,13.560845,2.479092,67.199997,13.170000,29.385000,0.998047,0.986334,1.011875,0.000000,14.150287,2.474250,36310.565857,6349.087124
11/05/2024,12:25:14.393,771.70,3766.05,117.870000,2.357400,118.400000,101.390000,0.000000,60.026000,277.900000,0.426200,1.582761,1.404344,3765.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.311111,58.875593,56.879593,108.599998,68.712243,0.000000,0.000000,13.110000,-44.500000,-46.700001,0.000000,0.000000,8.333265,58.765553,0.000000,223.908386,26.852083,7.621877,151.865768,0.000000,0.000000,0.000000,0.000000,105.433334,95.566666,93.033333,90.599998,87.900002,87.333336,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.137000,14.038000,11.867000,C3H8,36022.429929,30451.501351,,384.000000,70.600000,13.560845,2.493218,67.199997,13.110000,29.385000,0.997901,0.986334,1.011727,0.000000,14.206451,2.487985,36454.687172,6384.333525
11/05/2024,12:25:17.393,774.70,3769.05,117.820000,2.355500,118.400000,101.480000,0.000000,60.024000,277.500000,0.426700,1.581660,1.404006,3768.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.400001,58.867752,56.897961,108.599998,68.706120,0.000000,0.000000,13.120000,-44.500000,-46.799999,0.000000,0.000000,8.333160,58.791813,0.000000,223.908386,26.852083,7.622308,151.865509,0.000000,0.000000,0.000000,0.000000,105.500000,95.666667,93.066666,90.800001,88.033335,87.333336,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.400000,0.990000,29.413000,70.730000,14.180000,14.081000,11.879000,C3H8,36132.770753,30482.294139,,384.000000,70.920000,13.560845,2.504519,67.199997,13.120000,29.385000,0.997926,0.986334,1.011752,0.000000,14.168356,2.499323,36356.933038,6413.426842
11/05/2024,12:25:20.394,777.70,3772.05,117.870000,2.357200,118.400000,101.580000,0.000000,60.021000,277.800000,0.426100,1.581792,1.403920,3771.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,93.477778,58.858433,56.900002,108.599998,68.699997,0.000000,0.000000,13.160000,-44.599998,-46.799999,0.000000,0.000000,8.333063,58.820217,0.000000,223.908386,26.852083,7.622015,151.865250,0.000000,0.000000,0.000000,0.000000,105.533333,95.633334,93.199997,91.033333,88.166667,87.300003,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.410000,1.000000,29.413000,70.730000,14.140000,14.041000,11.890000,C3H8,36030.128126,30510.520862,,396.000000,71.280000,13.984621,2.517232,67.199997,13.160000,29.385000,0.998023,0.986334,1.011850,0.000000,14.029561,2.512254,36000.776037,6446.608769
