01/28/2025,13:23:31.577,3711.15,6739.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.980900,2.088962,1.418448,6738.000000,16.637500,0.000000,67.275000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.250 0 269 ,111.044445,58.185059,57.900002,118.699997,66.300003,5.350000,2.945000,13.350000,-44.500000,-46.500000,0.000000,24.609986,8.342326,58.429989,44.632376,495.719397,59.419686,5.513752,151.348862,2.982000,5.409000,0.000000,0.000000,118.833336,118.000000,115.033333,105.899999,103.733335,104.766668,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.380000,68.500000,0.030000,0.030000,23.068000,C3H8,76.952798,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.350000,29.342000,0.999726,0.988962,1.010884,0.000000,0.000000,13.299401,0.000000,34114.204245
01/28/2025,13:23:34.578,3714.15,6742.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.981300,2.101974,1.417949,6741.000000,16.637500,0.000000,67.287500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.326 0 277 ,110.850001,58.192603,57.900002,118.699997,66.300003,5.497000,2.940000,13.360000,-44.400002,-46.599998,0.000000,24.419779,8.342197,58.448486,45.856707,496.943774,59.566216,5.514851,151.348602,2.959000,5.557000,0.000000,0.000000,118.833336,117.866669,114.366666,105.666667,103.533333,104.833336,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.850000,0.470000,29.379000,68.510000,0.030000,0.030000,23.068000,C3H8,76.952798,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.360000,29.342000,0.999750,0.988962,1.010908,0.000000,0.000000,13.299725,0.000000,34115.033755
01/28/2025,13:23:37.579,3717.15,6745.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.981600,2.073892,1.418448,6744.000000,16.637500,0.000000,67.250000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.424 0 284 ,110.700001,58.197929,57.900002,118.699997,66.300003,5.645000,2.946000,13.380000,-44.400002,-46.700001,0.000000,24.470400,8.342197,58.458809,47.093428,498.178475,59.714477,5.515757,151.348389,2.965000,5.707000,0.000000,0.000000,118.833336,117.866669,113.699999,105.666667,103.199999,104.933334,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.379000,68.510000,0.026000,0.026000,23.068000,C3H8,66.692425,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.380000,29.342000,0.999799,0.988962,1.010958,0.000000,0.000000,13.300371,0.000000,34116.692933
01/28/2025,13:23:40.580,3720.15,6748.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.981600,2.177049,1.418448,6747.000000,16.637500,0.000000,67.287500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.326 0 292 ,110.522223,58.200592,57.900002,118.699997,66.300003,5.793000,2.952000,13.380000,-44.400002,-46.700001,0.000000,24.691407,8.342515,58.431118,48.331769,499.418885,59.863155,5.516470,151.348251,2.992000,5.857000,0.000000,0.000000,118.800003,117.866669,113.599998,105.800001,102.333333,104.733332,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.379000,68.510000,0.026000,0.026000,23.068000,C3H8,66.692425,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.380000,29.342000,0.999799,0.988962,1.010958,0.000000,0.000000,13.300371,0.000000,34116.692933
01/28/2025,13:23:43.580,3723.15,6751.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007400,0.981800,2.137255,1.418448,6750.000000,16.637500,0.000000,67.137500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.326 0 300 ,110.394445,58.200000,57.900002,118.699997,66.300003,5.942000,2.979000,13.400000,-44.299999,-46.700001,0.000000,24.872416,8.342485,58.432590,49.573826,500.660995,60.012053,5.517695,151.348709,3.014000,6.007000,0.000000,0.000000,118.800003,117.966667,113.133334,105.766665,102.266665,104.433334,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.379000,68.510000,0.020000,0.020000,23.068000,C3H8,51.301865,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.400000,29.342000,0.999847,0.988962,1.011007,0.000000,0.000000,13.301018,0.000000,34118.352032
01/28/2025,13:23:46.580,3726.15,6754.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007400,0.981700,2.092985,1.417949,6753.000000,16.637500,0.000000,67.000000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.326 0 308 ,110.088889,58.184024,57.900002,118.633331,66.300003,6.093000,2.996000,13.410000,-44.400002,-46.700001,0.000000,24.970834,8.342432,58.440479,50.829893,501.917043,60.162614,5.518451,151.349197,3.026000,6.160000,0.000000,0.000000,118.766668,117.866669,112.566668,105.699999,101.499997,104.133334,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.379000,68.510000,0.020000,0.020000,23.068000,C3H8,51.301865,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.410000,29.342000,0.999872,0.988962,1.011031,0.000000,0.000000,13.301342,0.000000,34119.181621
01/28/2025,13:23:49.580,3729.15,6757.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007400,0.982000,2.076672,1.417949,6756.000000,16.637500,0.000000,66.975000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.424 0 315 ,109.905556,58.192751,57.900002,118.599998,66.300003,6.242000,2.996000,13.410000,-44.400002,-46.700001,0.000000,25.066220,8.342474,58.439358,52.071054,503.160125,60.311608,5.517475,151.349319,3.038000,6.310000,0.000000,0.000000,118.733332,117.800003,111.966667,105.300001,101.366666,104.266668,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.380000,68.520000,0.020000,0.020000,23.068000,C3H8,51.301865,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.410000,29.341000,0.999839,0.988962,1.010998,0.000000,0.000000,13.300903,0.000000,34118.056724
01/28/2025,13:23:52.579,3732.15,6760.34,120.230000,0.000061,0.007300,195.690000,0.000000,60.000000,0.007400,0.981900,2.154723,1.417949,6759.000000,16.637500,0.000000,67.287500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.424 0 322 ,109.922222,58.195710,57.900002,118.599998,66.300003,6.387000,2.982000,13.430000,-44.299999,-46.700001,0.000000,24.974009,8.342629,58.417324,53.285677,504.370717,60.456722,5.516074,151.348816,3.026000,6.457000,0.000000,0.000000,118.633331,117.733332,112.466667,104.966667,101.933334,103.800001,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.380000,68.520000,0.023000,0.023000,23.068000,C3H8,58.997145,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.430000,29.342000,0.999920,0.988962,1.011080,0.000000,0.000000,13.301988,0.000000,34120.840799
01/28/2025,13:23:55.580,3735.15,6763.34,120.230000,0.000062,0.007300,195.690000,0.000000,60.000000,0.007400,0.981900,2.139610,1.418448,6762.000000,16.637500,0.000000,67.287500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.326 0 330 ,109.455555,58.193195,57.900002,118.599998,66.300003,6.535000,2.977000,13.430000,-44.500000,-46.700001,0.000000,24.736509,8.342498,58.433323,54.519372,505.606481,60.604611,5.515237,151.348831,2.998000,6.607000,0.000000,0.000000,118.599998,117.699997,110.233332,104.733335,102.366669,103.100001,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.380000,68.520000,0.026000,0.026000,23.068000,C3H8,66.692425,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.430000,29.341000,0.999887,0.988962,1.011047,0.000000,0.000000,13.301550,0.000000,34119.715902
01/28/2025,13:23:58.581,3738.15,6766.34,120.230000,0.000062,0.007300,195.690000,0.000000,60.000000,0.007400,0.981600,2.106969,1.417949,6765.000000,16.637500,0.000000,67.312500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 336 ,109.000000,58.211095,57.900002,118.599998,66.300003,6.684000,2.970000,13.470000,-44.599998,-46.599998,0.000000,24.671790,8.342286,58.461704,55.761137,506.846192,60.753453,5.515017,151.348572,2.990000,6.757000,0.000000,0.000000,118.500000,117.599998,109.566668,104.233335,101.500003,102.599998,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.380000,68.520000,0.026000,0.026000,23.068000,C3H8,66.692425,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.470000,29.341000,0.999985,0.988962,1.011145,0.000000,0.000000,13.302843,0.000000,34123.034179
01/28/2025,13:24:01.581,3741.15,6769.34,120.230000,0.000062,0.007300,195.690000,0.000000,60.000000,0.007400,0.981000,2.160454,1.417949,6768.000000,16.637500,0.000000,67.375000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.425 0 344 ,108.877777,58.214349,57.900002,118.566666,66.300003,6.831000,2.966000,13.450000,-44.700001,-46.500000,0.001000,24.794029,8.342238,58.470238,56.991477,508.078646,60.901197,5.516283,151.348053,3.005000,6.906000,0.000000,0.000000,118.500000,117.500000,111.000000,103.033333,100.599998,102.633331,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.378000,68.530000,0.023000,0.023000,23.068000,C3H8,58.997145,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.450000,29.342000,0.999969,0.988962,1.011130,0.000000,0.000000,13.302635,0.000000,34122.499898
01/28/2025,13:24:04.582,3744.15,6772.34,120.230000,0.000062,0.007300,195.690000,0.000000,60.000000,0.007400,0.980900,2.082792,1.417949,6771.000000,16.637500,0.000000,67.187500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.424 0 352 ,109.050000,58.212870,57.900002,118.500000,66.300003,6.982000,2.987000,13.470000,-44.799999,-46.500000,0.000000,24.936293,8.342072,58.509178,58.246523,509.333601,61.051629,5.516918,151.347855,3.022000,7.058000,0.000000,0.000000,118.500000,117.400002,112.733332,102.233332,100.899999,102.533333,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.379000,68.530000,0.026000,0.026000,23.068000,C3H8,66.692425,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.470000,29.342000,1.000018,0.988962,1.011179,0.000000,0.000000,13.303282,0.000000,34124.159076
01/28/2025,13:24:07.582,3747.15,6775.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007400,0.980200,2.171010,1.418448,6774.000000,16.637500,0.000000,67.162500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.250 0 360 ,108.600001,58.220710,57.900002,118.500000,66.300003,7.130000,2.994000,13.470000,-44.700001,-46.400002,0.000000,24.988938,8.341839,58.540722,59.483016,510.568059,61.199864,5.515361,151.348038,3.028000,7.208000,0.000000,0.000000,118.466667,117.300001,112.133334,101.699999,99.633334,102.366669,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.380000,68.530000,0.026000,0.026000,23.068000,C3H8,66.692425,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.470000,29.341000,0.999985,0.988962,1.011145,0.000000,0.000000,13.302843,0.000000,34123.034179
01/28/2025,13:24:10.582,3750.15,6778.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007400,0.980300,2.084829,1.417949,6777.000000,16.637500,0.000000,67.137500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.250 0 368 ,108.033334,58.231657,57.906124,118.500000,66.300003,7.281000,3.003000,13.490000,-44.799999,-46.299999,0.000000,25.016927,8.342144,58.498810,60.738600,511.825777,61.350387,5.517752,151.348480,3.031000,7.360000,0.000000,0.000000,118.400002,117.133331,110.600001,101.166667,98.433334,102.466667,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.378000,68.530000,0.023000,0.023000,23.068000,C3H8,58.997145,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.490000,29.341000,1.000033,0.988962,1.011195,0.000000,0.000000,13.303490,0.000000,34124.693278
01/28/2025,13:24:13.582,3753.15,6781.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.980100,2.132570,1.417949,6780.000000,16.637500,0.000000,67.025000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.250 0 375 ,107.883334,58.237574,57.928573,118.500000,66.304085,7.432000,3.018000,13.490000,-44.799999,-46.299999,0.000000,25.132963,8.342072,58.508247,62.003773,513.088839,61.502045,5.519636,151.348801,3.046000,7.513000,0.000000,0.000000,118.333336,117.033333,109.300001,101.066666,99.133334,102.433334,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.379000,68.530000,0.023000,0.023000,23.068000,C3H8,58.997145,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.490000,29.341000,1.000033,0.988962,1.011195,0.000000,0.000000,13.303490,0.000000,34124.693278
01/28/2025,13:24:16.583,3756.15,6784.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.980000,2.114943,1.417949,6783.000000,16.637500,0.000000,67.150000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 382 ,107.383334,58.237278,57.948980,118.500000,66.310207,7.579000,3.001000,13.490000,-44.700001,-46.299999,0.000000,25.186704,8.342314,58.480862,63.233020,514.320079,61.649136,5.513978,151.348846,3.052000,7.662000,0.000000,0.000000,118.300003,117.000000,108.833333,100.533333,98.400002,101.233332,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.490000,29.378000,68.540000,0.020000,0.020000,23.068000,C3H8,51.301865,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.490000,29.341000,1.000033,0.988962,1.011195,0.000000,0.000000,13.303490,0.000000,34124.693278
01/28/2025,13:24:19.584,3759.15,6787.35,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.980300,2.134868,1.417949,6786.000000,16.637500,0.000000,67.150000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.425 0 390 ,107.022222,58.248225,57.936736,118.433334,66.318370,7.728000,3.004000,13.510000,-44.700001,-46.299999,0.000000,25.069304,8.342333,58.476780,64.475639,515.562797,61.798096,5.517143,151.348663,3.038000,7.813000,0.000000,0.000000,118.266668,117.033333,108.866669,100.299998,97.633331,100.033333,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.860000,0.480000,29.379000,68.540000,0.023000,0.023000,23.068000,C3H8,58.997145,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.510000,29.341000,1.000082,0.988962,1.011244,0.000000,0.000000,13.304137,0.000000,34126.352456
01/28/2025,13:24:22.583,3762.15,6790.34,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.980700,2.138386,1.417949,6789.000000,16.637500,0.000000,67.137500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.175 0 398 ,107.294444,58.264645,57.912246,118.400002,66.324492,7.877000,3.000000,13.530000,-44.599998,-46.400002,0.000000,24.911417,8.342360,58.472794,65.716884,516.801931,61.947135,5.518061,151.348297,3.019000,7.963000,0.000000,0.000000,118.266668,117.099998,109.066666,100.500000,98.566666,100.266665,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.870000,0.490000,29.378000,68.540000,0.023000,0.023000,23.068000,C3H8,58.997145,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.530000,29.341000,1.000131,0.988962,1.011293,0.000000,0.000000,13.304784,0.000000,34128.011555
01/28/2025,13:24:25.585,3765.15,6793.35,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.980800,2.151316,1.417949,6792.000000,16.637500,0.000000,67.200000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.249 0 406 ,107.055554,58.271894,57.900002,118.400002,66.330615,8.028000,2.992000,13.530000,-44.599998,-46.400002,0.000000,24.946219,8.342413,58.464558,66.975649,518.060742,62.097775,5.516920,151.347961,3.023000,8.116000,0.000000,0.000000,118.199997,117.066666,109.233332,100.233332,96.666664,100.933334,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.870000,0.490000,29.379000,68.550000,0.026000,0.026000,23.068000,C3H8,66.692425,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.530000,29.341000,1.000131,0.988962,1.011293,0.000000,0.000000,13.304784,0.000000,34128.011555
01/28/2025,13:24:28.585,3768.15,6796.35,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.981300,2.167763,1.417949,6795.000000,16.637500,0.000000,67.175000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 413 ,106.899999,58.290089,57.900002,118.300003,66.342860,8.179000,3.006000,13.530000,-44.400002,-46.599998,0.000000,25.079711,8.342526,58.477367,68.229169,519.316335,62.248287,5.517434,151.347198,3.039000,8.267000,0.000000,0.000000,118.199997,116.966667,108.933332,99.466667,97.199999,100.633331,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.870000,0.490000,29.379000,68.550000,0.020000,0.020000,23.068000,C3H8,51.301865,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.530000,29.341000,1.000131,0.988962,1.011293,0.000000,0.000000,13.304784,0.000000,34128.011555
01/28/2025,13:24:31.584,3771.15,6799.35,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007300,0.981600,2.144262,1.418448,6798.000000,16.637500,0.000000,66.937500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.326 0 421 ,106.811111,58.294970,57.912246,118.300003,66.348982,8.330000,3.019000,13.530000,-44.299999,-46.599998,0.000000,25.186455,8.342612,58.474098,69.494638,520.581826,62.399971,5.518624,151.347290,3.052000,8.421000,0.000000,0.000000,118.199997,116.833336,108.133334,99.566666,97.866669,100.266668,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.870000,0.490000,29.379000,68.550000,0.023000,0.023000,23.068000,C3H8,58.997145,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.530000,29.341000,1.000131,0.988962,1.011293,0.000000,0.000000,13.304784,0.000000,34128.011555
01/28/2025,13:24:34.585,3774.15,6802.35,120.230000,0.000061,0.007200,195.690000,0.000000,60.000000,0.007400,0.982000,2.034258,1.418448,6801.000000,16.637500,0.000000,66.900000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.325 0 429 ,106.333333,58.296746,57.942858,118.266668,66.353063,8.480000,3.024000,13.540000,-44.400002,-46.700001,-0.001000,25.265384,8.342564,58.481335,70.745402,521.830495,62.549648,5.519714,151.347244,3.061000,8.572000,0.000000,0.000000,118.199997,116.900002,107.433334,99.133334,98.000000,98.333333,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.870000,0.490000,29.380000,68.550000,0.023000,0.023000,23.068000,C3H8,58.997145,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.540000,29.341000,1.000155,0.988962,1.011318,0.000000,0.000000,13.305107,0.000000,34128.841144
01/28/2025,13:24:37.585,3777.15,6805.35,120.230000,0.000062,0.007300,195.690000,0.000000,60.000000,0.007400,0.981900,2.139610,1.417949,6804.000000,16.637500,0.000000,66.937500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.477 0 436 ,105.922222,58.300444,57.979592,118.199997,66.363267,8.630000,3.025000,13.570000,-44.400002,-46.700001,0.001000,25.257898,8.342649,58.471817,71.994747,523.081897,62.699651,5.519103,151.347183,3.060000,8.723000,0.000000,0.000000,118.199997,116.833336,107.199997,98.766665,97.500003,97.033335,0,0,0,0,0,2565.093,2520.481,2059.157,1.552,99.291,0.466,0.189,0.000,0.000,0.054,29.870000,0.490000,29.379000,68.550000,0.020000,0.020000,23.068000,C3H8,51.301865,59171.571361,,0.000000,376.700000,0.000000,13.303047,65.800003,13.570000,29.341000,1.000228,0.988962,1.011391,0.000000,0.000000,13.306078,0.000000,34131.329832
