1/29/2026,27:46.6,684.99,684.7,122.42,0.10105,7.486,1.4386,0,60.002,12.37,0.6052,1.479367,1.409329,683,16.9375,0,0,2,Starting Draw in 2967 Seconds... Waiting for Delay Cutout....,97.93889,62.502515,69.720407,98.099998,68.699997,0,0,10.25,0.015,0.028,0,0,8.329844,65.78479,0,0,0,6.504141,152.33046,0,0,0,0,106.966667,98.300003,96.800003,95.533333,94.733332,95.300003,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,27:49.6,687.99,687.7,122.47,0.10109,7.492,1.4448,0,60.002,12.38,0.6052,1.481254,1.406794,686,16.9375,0,0,2,Starting Draw in 2964 Seconds... Waiting for Delay Cutout....,97.93889,62.505325,69.789797,98.066666,68.699997,0,0,10.25,0.015,0.029,0,0,8.329698,65.802238,0,0,0,6.504221,152.330429,0,0,0,0,106.833336,98.166664,96.800003,95.633331,94.866669,95.333336,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,27:52.6,690.99,690.7,122.41,0.10101,7.483,1.4511,0,59.999,12.365,0.6052,1.482328,1.406421,689,16.9375,0,0,2,Starting Draw in 2961 Seconds... Waiting for Delay Cutout....,97.966668,62.509319,69.857145,98.033333,68.699997,0,0,10.25,0.015,0.03,0,0,8.329701,65.802643,0,0,0,6.504084,152.330276,0,0,0,0,106.933334,98.166664,96.800003,95.800003,94.833336,95.266668,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,27:55.6,693.99,693.7,122.48,0.1011,7.493,1.4573,0,59.995,12.383,0.6051,1.481701,1.407169,692,16.9375,0,0,2,Starting Draw in 2958 Seconds... Waiting for Delay Cutout....,98.1,62.514645,69.920409,98,68.699997,0,0,10.24,0.014,0.028,0,0,8.329476,65.831619,0,0,0,6.504467,152.330261,0,0,0,0,107.233335,98.233332,96.833336,95.866669,95.133331,95.299998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,27:58.6,696.99,696.7,122.47,0.10108,7.491,1.4635,0,59.992,12.38,0.6051,1.48051,1.407283,695,16.9375,0,0,2,Starting Draw in 2955 Seconds... Waiting for Delay Cutout....,98.222223,62.521301,69.989796,98,68.699997,0,0,10.25,0.015,0.029,0,0,8.329386,65.843803,0,0,0,6.504428,152.330124,0,0,0,0,107.400002,98.333333,96.833336,95.966667,95.300001,95.5,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:01.6,699.99,699.7,122.42,0.10102,7.484,1.4698,0,59.99,12.367,0.6052,1.482479,1.405816,698,16.9375,0,0,2,Starting Draw in 2952 Seconds... Waiting for Delay Cutout....,98.23889,62.529289,70.063264,98,68.699997,0,0,10.24,0.016,0.025,0,0,8.330051,65.75621,0,0,0,6.504128,152.330093,0,0,0,0,107.333336,98.333336,96.933334,96,95.433334,95.400002,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:04.6,702.99,702.71,122.44,0.10104,7.486,1.476,0,59.986,12.371,0.6052,1.480404,1.406648,701,16.9375,0,0,2,Starting Draw in 2949 Seconds... Waiting for Delay Cutout....,98.272222,62.538609,70.132651,98,68.699997,0,0,10.25,0.017,0.025,0,0,8.329796,65.792419,0,0,0,6.504462,152.329971,0,0,0,0,107,98.5,97.133331,96.099998,95.5,95.400002,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:07.6,705.99,705.71,122.4,0.10099,7.481,1.4822,0,59.99,12.361,0.6052,1.480543,1.406046,704,16.9375,0,0,2,Starting Draw in 2946 Seconds... Waiting for Delay Cutout....,98.355556,62.549703,70.199999,98,68.699997,0,0,10.26,0.02,0.02,0,0,8.329617,65.813576,0,0,0,6.504525,152.329941,0,0,0,0,106.833336,98.599998,97.300003,96.099998,95.599998,95.699999,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:10.6,708.99,708.71,122.44,0.10102,7.486,1.4885,0,59.991,12.369,0.6052,1.483271,1.405096,707,16.9375,0,0,2,Starting Draw in 2943 Seconds... Waiting for Delay Cutout....,98.388889,62.560946,70.267347,98,68.699997,0,0,10.25,0.024,0.017,0,0,8.329685,65.805275,0,0,0,6.504562,152.329849,0,0,0,0,106.833336,98.599998,97.400002,96.033333,95.599998,95.866666,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:13.6,711.99,711.71,122.4,0.10098,7.48,1.4947,0,59.985,12.36,0.6052,1.482571,1.406536,710,16.9375,0,0,2,Starting Draw in 2940 Seconds... Waiting for Delay Cutout....,98.477777,62.57204,70.336736,97.933334,68.699997,0,0,10.24,0.027,0.015,0,0,8.329671,65.808319,0,0,0,6.504562,152.329727,0,0,0,0,107.066666,98.833336,97.5,96.099998,95.633331,95.733332,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:16.6,714.99,714.71,122.43,0.10101,7.483,1.5009,0,59.987,12.366,0.6051,1.478566,1.407743,713,16.9375,0,0,2,Starting Draw in 2937 Seconds... Waiting for Delay Cutout....,98.505555,62.584023,70.412246,97.900002,68.699997,0,0,10.25,0.029,0.011,0,0,8.329218,65.871368,0,0,0,6.504823,152.329697,0,0,0,0,107.199997,98.900002,97.5,96.133331,95.5,95.800003,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:19.6,717.99,717.71,122.39,0.10094,7.476,1.5072,0,59.987,12.354,0.6052,1.480583,1.407713,716,16.9375,0,0,2,Starting Draw in 2934 Seconds... Waiting for Delay Cutout....,98.566667,62.596005,70.487755,97.900002,68.699997,0,0,10.24,0.033,0.008,0,0,8.329057,65.895111,0,0,0,6.50511,152.329651,0,0,0,0,107.199997,99,97.599998,96.300003,95.5,95.800003,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:22.6,720.99,720.71,122.33,0.10086,7.467,1.5134,0,59.983,12.338,0.6052,1.482054,1.40636,719,16.9375,0,0,2,Starting Draw in 2931 Seconds... Waiting for Delay Cutout....,98.594444,62.607987,70.557142,97.900002,68.699997,0,0,10.24,0.036,0.003,0,0,8.329219,65.876099,0,0,0,6.504981,152.329575,0,0,0,0,107.133331,99,97.599998,96.400002,95.566666,95.866669,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:25.6,723.99,723.71,122.38,0.10091,7.474,1.5196,0,59.987,12.35,0.6052,1.482311,1.407256,722,16.9375,0,0,2,Starting Draw in 2928 Seconds... Waiting for Delay Cutout....,98.633333,62.61997,70.620406,97.900002,68.699997,0,0,10.24,0.04,0.002,0,0,8.329195,65.887222,0,0,0,6.504747,152.329468,0,0,0,0,107,98.966667,97.566666,96.466667,95.666664,96.133331,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:28.6,726.99,726.71,122.39,0.10092,7.475,1.5259,0,59.99,12.352,0.6052,1.480281,1.407713,725,16.9375,0,0,2,Starting Draw in 2925 Seconds... Waiting for Delay Cutout....,98.622222,62.631952,70.689795,97.900002,68.699997,0,0,10.25,0.042,0,-0.001,0,8.329168,65.892143,0,0,0,6.504829,152.329376,0,0,0,0,106.833336,98.900002,97.599998,96.566666,95.733332,96.099998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:31.6,729.99,729.71,122.41,0.10094,7.477,1.5331,0,59.99,12.356,0.6052,1.480583,1.407483,729,16.9375,0,0,2,Starting Draw in 2922 Seconds... Waiting for Delay Cutout....,98.688889,62.644082,70.763266,97.900002,68.699997,0,0,10.25,0.043,0.002,-0.001,0,8.329276,65.884438,0,0,0,6.504909,152.329346,0,0,0,0,106.900002,98.833336,97.766668,96.633331,95.900002,96.099998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:34.6,732.99,732.71,122.39,0.10091,7.474,1.5394,0,59.992,12.351,0.6052,1.479734,1.407713,732,16.9375,0,0,2,Heating Tanks.... Waiting for Delay Cutout....,98.733333,62.656065,70.836736,97.833336,68.699997,0,0,10.24,0.045,0,0,0,8.329426,65.867401,0,0,0,6.505113,152.329239,0,0,0,0,107.199999,98.800003,97.699997,96.699997,95.833336,96.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:37.6,735.99,735.71,122.4,0.1009,7.474,1.5456,0,59.991,12.351,0.6052,1.481467,1.407598,735,16.9375,0,0,2,Starting Draw in 2916 Seconds... Waiting for Delay Cutout....,98.761111,62.669083,70.910205,97.800003,68.699997,0,0,10.26,0.046,0.002,0,0,8.329427,65.874702,0,0,0,6.504959,152.329117,0,0,0,0,107.333336,98.733332,97.699997,96.800003,95.800003,96.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:40.6,738.99,738.71,122.41,0.1009,7.475,1.5518,0,59.996,12.351,0.6052,1.482359,1.405931,738,16.9375,0,0,2,Starting Draw in 2913 Seconds... Waiting for Delay Cutout....,98.755555,62.682249,70.979592,97.800003,68.699997,0,0,10.25,0.047,0.001,0,0,8.329291,65.893478,0,0,0,6.504962,152.329086,0,0,0,0,107.366669,98.666664,97.699997,96.766668,95.866669,96.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:43.6,741.99,741.71,122.36,0.10083,7.467,1.558,0,59.995,12.338,0.6052,1.482594,1.406505,741,16.9375,0,0,2,Starting Draw in 2910 Seconds... Waiting for Delay Cutout....,98.788889,62.695266,71.048979,97.800003,68.699997,0,0,10.26,0.046,0.001,0,0,8.329492,65.873436,0,0,0,6.50508,152.328979,0,0,0,0,107.300003,98.833336,97.733332,96.699997,96.033333,96.133331,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:46.6,744.99,744.71,122.4,0.10087,7.472,1.5643,0,59.997,12.346,0.6052,1.483593,1.405556,744,16.9375,0,0,2,Heating Tanks.... Waiting for Delay Cutout....,98.833332,62.708876,71.124488,97.800003,68.699997,0,0,10.24,0.047,0.002,0,0,8.329294,65.901932,0,0,0,6.505408,152.328918,0,0,0,0,107.199997,98.900002,97.766668,96.699997,96.133331,96.300001,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:49.6,747.99,747.72,122.37,0.10083,7.468,1.5705,0,59.997,12.339,0.6052,1.481603,1.40639,747,16.9375,0,0,2,Starting Draw in 2904 Seconds... Waiting for Delay Cutout....,98.888891,62.723521,71.199999,97.800003,68.699997,0,0,10.23,0.045,0.003,0,0,8.329568,65.872505,0,0,0,6.505128,152.328842,0,0,0,0,107.300003,98.900002,97.800003,96.833336,96.099998,96.400002,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:52.6,750.99,750.72,122.36,0.10081,7.466,1.5767,0,59.998,12.335,0.6052,1.480905,1.407486,750,16.9375,0,0,2,Starting Draw in 2901 Seconds... Waiting for Delay Cutout....,98.927779,62.739349,71.27551,97.800003,68.699997,0,0,10.26,0.045,0.003,0,0,8.329624,65.87175,0,0,0,6.505549,152.328827,0,0,0,0,107.300003,98.966667,97.800003,96.966667,96.133331,96.400002,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:55.6,753.99,753.72,122.34,0.10078,7.463,1.5829,0,60.001,12.329,0.6053,1.480949,1.406735,753,16.9375,0,0,2,Starting Draw in 2898 Seconds... Waiting for Delay Cutout....,99.038889,62.756213,71.357144,97.800003,68.699997,0,0,10.24,0.045,0.001,0,0,8.329574,65.880676,0,0,0,6.505467,152.328735,0,0,0,0,107.300003,99.133331,97.900002,97,96.266668,96.633331,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,28:58.6,756.99,756.72,122.31,0.10073,7.458,1.5891,0,59.998,12.321,0.6053,1.48357,1.405527,756,16.9375,0,0,2,Heating Tanks.... Waiting for Delay Cutout....,99.094445,62.773077,71.436736,97.733332,68.699997,0,0,10.24,0.046,0.003,0,0,8.329491,65.893845,0,0,0,6.505301,152.328598,0,0,0,0,107.300003,99.266668,97.900002,97.099998,96.300003,96.699997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.411,20.288,4.5,NatG-1,21038.656,4666.5,,588,129.76,20.765044,4.582435,70.400002,10.24,29.68,0.994601,0.98038,1.014505,0,0.080676,4.557694,83.660494,4726.328463
1/29/2026,29:01.6,759.99,759.72,122.33,0.10074,7.459,1.5954,0,59.999,12.323,0.6053,1.483224,1.405297,759,16.9375,0,0,2,Starting Draw in 2892 Seconds... ,99.122223,62.789941,71.512245,97.699997,68.699997,0,0,10.25,0.046,0.002,0,0,8.330043,65.827873,0,0,0,6.505236,152.328522,0,0,0,0,107.300003,99.333336,97.900002,97.133331,96.300003,96.766665,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.401,20.278,4.517,NatG-1,21028.286,4684.129,,624,130.24,22.036373,4.599387,70.400002,10.25,29.678,0.994559,0.98038,1.014463,0,0.833071,4.574364,863.894242,4743.615014
1/29/2026,29:04.6,762.99,762.72,122.33,0.10074,7.459,1.6016,0,60.001,12.324,0.6053,1.481437,1.40636,762,16.9375,0,0,2,Starting Draw in 2889 Seconds... ,99.161111,62.806361,71.587754,97.699997,68.699997,0,0,10.25,0.046,0.002,0,0,8.330254,65.808197,0,0,0,6.505668,152.328476,0,0,0,0,107.233332,99.133331,98.166667,97.199997,96.300003,96.933334,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.22,20.401,20.278,4.534,NatG-1,21028.286,4701.758,,564,130.66,19.917491,4.614219,70.400002,10.25,29.678,0.994559,0.98038,1.014463,0,2.329629,4.589115,2415.825486,4758.912299
1/29/2026,29:07.6,765.99,765.72,122.36,0.10077,7.463,1.6078,0,60.002,12.331,0.6053,1.479805,1.406996,765,16.9375,0,0,2,Starting Draw in 2886 Seconds... ,99.216667,62.823669,71.663264,97.699997,68.699997,0,0,10.27,0.046,0.002,0,0,8.329778,65.872765,0,0,0,6.505599,152.328323,0,0,0,0,107.199997,99.033333,98.300003,97.300003,96.300003,97.166664,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.21,20.391,20.268,4.551,NatG-1,21017.916,4719.387,,540,131.14,19.069938,4.63117,70.400002,10.27,29.677,0.994575,0.98038,1.014479,0,4.507776,4.606046,4674.563323,4776.469451
1/29/2026,29:10.6,768.99,768.72,122.33,0.10073,7.459,1.614,0,60.005,12.323,0.6053,1.480393,1.40685,768,16.9375,0,0,2,Heating Tanks.... ,99.233335,62.841716,71.742857,97.699997,68.699997,0,0,10.25,0.047,0.001,0,0,8.329423,65.919685,0,0,0,6.505661,152.328339,0,0,0,0,107.300003,99.066666,98.300003,97.300003,96.400002,97.033333,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.21,20.371,20.252,4.568,NatG-1,21001.324,4737.016,,552,131.62,19.493714,4.648121,70.400002,10.25,29.678,0.994559,0.98038,1.014463,0,7.354341,4.622833,7626.451118,4793.87752
1/29/2026,29:13.6,771.99,771.73,122.35,0.10073,7.46,1.6202,0,60.009,12.324,0.6053,1.483471,1.40613,771,16.9375,0,0,2,Starting Draw in 2880 Seconds... ,99.250001,62.859616,71.828572,97.699997,68.699997,0,0,10.25,0.046,0.001,0,0,8.329773,65.879807,0,0,0,6.505717,152.328201,0,0,0,0,107.300003,99.066666,98.333336,97.300003,96.566666,96.933334,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.21,20.384,20.262,4.584,NatG-1,21011.694,4753.608,,564,132.12,19.917491,4.665778,70.400002,10.25,29.677,0.994527,0.98038,1.01443,0,10.902254,4.640242,11305.63767,4811.930456
1/29/2026,29:16.6,774.99,774.73,122.36,0.10074,7.461,1.6264,0,60.008,12.327,0.6053,1.48104,1.406587,774,16.9375,0,0,2,Starting Draw in 2877 Seconds... ,99.277777,62.87648,71.910205,97.699997,68.699997,0,0,10.24,0.044,0.001,0,0,8.329497,65.918381,0,0,0,6.506011,152.328156,0,0,0,0,107.199997,99.166664,98.233332,97.433334,96.566666,97.066668,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.78,29.688,71.21,20.368,20.245,4.601,NatG-1,20994.065,4771.237,,600,132.58,21.18882,4.682023,70.400002,10.24,29.678,0.994535,0.98038,1.014439,0,14.176852,4.656438,14701.39516,4828.725728
1/29/2026,29:19.6,777.99,777.73,122.32,0.10069,7.455,1.6327,0,60.004,12.316,0.6053,1.481478,1.406475,777,16.9375,0,0,2,Starting Draw in 2874 Seconds... ,99.372222,62.892604,71.987755,97.699997,68.699997,0,0,10.24,0.043,0.001,0,0,8.329579,65.91185,0,0,0,6.505867,152.328018,0,0,0,0,107.099998,99.333336,98.066666,97.633331,96.599998,97.5,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.21,20.378,20.255,4.618,NatG-1,21004.435,4788.866,,576,133.06,20.341267,4.698974,70.400002,10.24,29.677,0.994503,0.98038,1.014405,0,16.657879,4.673142,17274.22072,4846.048674
1/29/2026,29:22.6,780.99,780.73,122.35,0.10073,7.459,1.6389,0,60.003,12.324,0.6053,1.480989,1.407192,780,16.9375,0,0,2,Heating Tanks.... ,99.388888,62.907841,72.063264,97.699997,68.699997,0,0,10.24,0.043,0.001,0,0,8.329678,65.905792,0,0,0,6.505773,152.327988,0,0,0,0,107.099998,99.566666,98,97.733332,96.666664,97.266668,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.21,20.351,20.232,4.635,NatG-1,20980.584,4806.495,,552,133.54,19.493714,4.715925,70.400002,10.24,29.678,0.994535,0.98038,1.014439,0,18.439178,4.690154,19121.42791,4863.690102
1/29/2026,29:25.6,783.99,783.73,122.34,0.10072,7.458,1.6451,0,60,12.322,0.6052,1.480044,1.408779,783,16.9375,0,0,2,Starting Draw in 2868 Seconds... ,99.405555,62.923521,72.136733,97.666664,68.699997,0,0,10.24,0.042,0.001,0,0,8.329768,65.897141,0,0,0,6.506029,152.327957,0,0,0,0,107.066666,99.566666,98.066666,97.633331,96.833336,97.266668,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.21,20.374,20.252,4.652,NatG-1,21001.324,4824.124,,564,134.02,19.917491,4.732876,70.400002,10.24,29.677,0.994503,0.98038,1.014405,0,19.580026,4.706858,20304.48688,4881.011899
1/29/2026,29:28.6,786.99,786.73,122.38,0.10077,7.463,1.6513,0,59.997,12.332,0.6052,1.479706,1.407828,786,16.9375,0,0,2,Starting Draw in 2865 Seconds... ,99.372222,62.939941,72.216326,97.599998,68.699997,0,0,10.21,0.043,0.001,0,0,8.32953,65.932762,0,0,0,6.505868,152.327835,0,0,0,0,107.066666,99.533333,98.099998,97.5,96.900002,97.133331,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.21,20.358,20.235,4.669,NatG-1,20983.695,4841.753,,612,134.54,21.612596,4.75124,70.400002,10.21,29.677,0.99443,0.98038,1.014332,0,20.057341,4.724777,20799.46289,4899.594094
1/29/2026,29:31.6,789.99,789.73,122.39,0.10078,7.465,1.6575,0,59.996,12.335,0.6052,1.479659,1.407713,789,16.9375,0,0,2,Starting Draw in 2862 Seconds... ,99.455557,62.957545,72.300001,97.599998,68.699997,0,0,10.22,0.043,0.001,0,0,8.329576,65.931709,0,0,0,6.506483,152.327789,0,0,0,0,107.166667,99.766668,98.166667,97.400002,96.933334,97.300003,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.78,29.688,71.21,20.328,20.206,4.686,NatG-1,20953.622,4859.382,,624,135.04,22.036373,4.768897,70.400002,10.22,29.677,0.994455,0.98038,1.014356,0,20.106549,4.742451,20850.49091,4917.921967
1/29/2026,29:34.6,792.99,792.73,122.35,0.10072,7.458,1.6637,0,59.995,12.323,0.6052,1.480739,1.407601,792,16.9375,0,0,2,Heating Tanks.... ,99.500001,62.974704,72.383675,97.599998,68.699997,0,0,10.24,0.043,0.001,0,0,8.329604,65.932724,0,0,0,6.506146,152.327652,0,0,0,0,107.366669,99.633331,98.433334,97.400002,96.866669,97.300003,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.78,29.688,71.21,20.338,20.215,4.702,NatG-1,20962.955,4875.974,,576,135.48,20.341267,4.784436,70.400002,10.24,29.677,0.994503,0.98038,1.014405,0,20.203478,4.758134,20951.0067,4934.185137
1/29/2026,29:37.6,795.99,795.73,122.39,0.10076,7.464,1.67,0,59.998,12.332,0.6053,1.483029,1.407141,795,16.9375,0,0,2,Starting Draw in 2856 Seconds... ,99.511112,62.991272,72.463266,97.599998,68.699997,0,0,10.22,0.045,0,0,0,8.329924,65.894363,0,0,0,6.506046,152.327621,0,0,0,0,107.266668,99.533333,98.599998,97.466667,96.866669,97.333336,0,1,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.46,0.77,29.688,71.21,20.348,20.229,4.719,NatG-1,20977.473,4893.603,,564,136.02,19.917491,4.803505,70.400002,10.22,29.678,0.994487,0.98038,1.01439,0,20.320199,4.777025,21072.04637,4953.774647
