System Date,System Time,Elapsed Time (sec),PLC Real-Time Clock (Min),Floor no 1 (°F) - PL0001,Floor no 2 (°F) - PL0002,Floor no 3 (°F) - PL0003,Floor no 4 (°F) - PL0004,Water Inlet Temperature (°F) - PL0005,Water Outlet Temperature (°F) - PL0006,Ambient Air Temperature (°F) - PL0007,Spare Thermocouple Type T (°F) - PL0008,Flue Gas Temperature Top (°F) - PL0009,Flue Gas Baffle Temperature Bottom (°F) - PL0010,Thermocouple Input Type J (°F) - PL0011,Thermocouple Input Type J (°F)  - PL0012,Thermocouple Input Type J (°F) - PL0013,Thermocouple Input Type J (°F) - PL0014,Thermocouple Input Type J (°F) - PL0015,Thermocouple Input Type J (°F) - PL0016,Thermocouple Input Type K (°F) - PL0017,Thermocouple Input Type K (°F) - PL0018,Thermocouple Input Type K (°F) - PL0019,Thermocouple Input Type K (°F) - PL0020,Cold Water Inlet to Intellifaucet (°F) - PL0021,Hot Water Inlet to Intellifaucet (°F) - PL0022,Outlet Intellifaucet (°F) - PL0023,Ambient Air Temperature Outside Chamber (°F) - PL0024,Millivoltage Output Pilot (mV),Water Pressure Sensor ,Spare (Investigate Wiring),Spare (Investigate Wiring),Flow Rate FVIR (GPM),Totalized Flow FVIR (Gallons),Absolute Pressure [inHgA],Gauge/Diff. Pressure [inHgG],BarometricPressure [inHgA],Temperature [°F],Uncorrected [CFH],Corrected [SCFH],Gas Rate (BTU/hr),Energy (BTU),Heating Value (BTU/cu.ft),Totalizer [Sft3],Gas Selected,Water Outlet Valve-FVIR,Water Inlet Valve-FVIR,Gas Solenoid Valve-FVIR,Water Flow DRK375-FVIR,Actuator Mannequin - Work Position,Actuator Mannequin - Home Position,Actuator Can - Work Position,Actuator Can - Home Position,Can is Spilling - FVIR,Mannequin is moving - FVIR,Reset FVIR Totalizer (Status),,,,,Temperature Water (°F) -Vesta,Temperature Water Compensated (°F) -Vesta,Temperature Ambient (°F) -Vesta,Temperature Filtered (°F)-TCO -Vesta,Pilot Voltage (mV) -Vesta,Setpoint Location (°F)-Vesta,Setpoint Actual (°F)-Vesta,Setpoint User (°F)-Vesta,Differential User (°F)-Vesta,Differential Actual (°F)-Vesta,Chamber Sensor Temperature (°F) - Vesta LDO,LDO Base Temperature (°F) -Vesta,LDO Timer (Sec)-Vesta,Heat Request-Vesta,Fault Ram-Vesta,Disabled (0)-Vesta,Warming (1)-Vesta,Heating (2)-Vesta,Cooling Data Write (3)-Vesta,Cooling (4)-Vesta,Data Read (5)-Vesta,Temperature Trip (7)-Vesta,Burner Status - Vesta,Thermistor-1 (kOhms) - Agilent,Thermistor-2 (kOhms) - Agilent,Thermistor-3 (kOhms) - Agilent,Thermistor-4 (kOhms) - Agilent,Thermistor-5 (kOhms) - Agilent,Thermistor-6 (kOhms) - Agilent,Thermistor-7 (kOhms) - Agilent,Thermistor-8 (kOhms) - Agilent,Thermistor-9 (kOhms) - Agilent,Thermistor-10 (kOhms) - Agilent
08/05/2024,12:51:02.453,417,7.000000,71.000000,75.000000,72.700000,79.600000,134.700000,118.000000,79.700000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.800000,80.400000,74.200000,72.600000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.490000,0.030000,29.459000,77.470000,0.377000,0.358000,382.793204,440.532961,1069.254761,0.412000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,36.8121,35.0899,38.7496,24.5414,35.7357,30.4615,38.7496,33.4753,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:03.452,418,7.000000,71.000000,75.000000,72.700000,79.600000,134.700000,118.000000,79.700000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.800000,80.400000,74.200000,72.600000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.461000,77.480000,0.377000,0.358000,382.793204,440.532961,1069.254761,0.412000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,36.7044,34.7670,38.4266,24.5414,35.6281,30.2462,38.2114,33.0448,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:04.452,419,7.000000,71.000000,75.000000,72.900000,79.600000,134.700000,118.000000,79.700000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.700000,80.600000,74.300000,72.600000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.490000,0.040000,29.460000,77.480000,0.358000,0.341000,364.615873,440.532961,1069.254761,0.412000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,36.7044,34.8746,38.6419,24.7567,35.6281,30.3538,38.7496,33.4753,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:05.452,420,7.000000,71.000000,75.000000,72.900000,79.600000,134.700000,118.000000,79.700000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.700000,80.600000,74.300000,72.600000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.461000,77.480000,0.361000,0.344000,367.823638,440.532961,1069.254761,0.412000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,36.5968,34.7670,38.5343,24.6490,35.5204,30.2462,38.6419,33.2600,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:06.452,421,7.000000,71.200000,75.000000,72.900000,79.600000,134.500000,118.000000,79.700000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.800000,80.400000,74.300000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.480000,0.348000,0.331000,353.923326,440.532961,1069.254761,0.412000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,36.8121,34.7670,38.3190,24.5414,35.8433,30.2462,38.3190,33.0448,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:07.451,422,7.000000,71.200000,75.000000,72.900000,79.600000,134.500000,118.000000,79.700000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.800000,80.400000,74.300000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.490000,0.030000,29.460000,77.480000,0.358000,0.341000,364.615873,440.532961,1069.254761,0.412000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,36.8121,34.6593,38.4266,24.5414,35.7357,30.1385,38.3190,33.1524,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:08.452,423,7.000000,71.000000,75.000000,72.900000,79.600000,134.500000,117.800000,79.900000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.700000,80.700000,74.400000,72.600000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.461000,77.480000,0.361000,0.344000,367.823638,440.532961,1069.254761,0.412000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,36.8121,34.7670,38.5343,24.4337,35.8433,30.3538,38.2114,32.9371,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:09.452,424,7.000000,71.000000,75.000000,72.900000,79.600000,134.500000,117.800000,79.900000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.700000,80.700000,74.400000,72.600000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.462000,77.480000,0.384000,0.367000,392.416497,441.602216,1069.254761,0.413000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.1350,34.8746,38.2114,24.6490,36.0586,30.6767,38.5343,32.8295,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:10.455,425,7.100000,71.000000,75.000000,72.900000,79.600000,134.500000,117.500000,79.900000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.700000,80.400000,74.400000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.480000,0.371000,0.351000,375.308421,441.602216,1069.254761,0.413000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,38.2114,24.4337,36.1662,30.8920,38.5343,32.9371,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:11.525,426,7.100000,71.000000,75.000000,72.900000,79.600000,134.500000,117.500000,79.900000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.700000,80.400000,74.400000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.490000,0.030000,29.460000,77.490000,0.367000,0.351000,375.308421,441.602216,1069.254761,0.413000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:12.457,427,7.100000,71.200000,75.000000,72.900000,79.600000,134.500000,117.500000,79.900000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.900000,80.600000,74.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.490000,0.040000,29.459000,77.490000,0.367000,0.348000,372.100657,441.602216,1069.254761,0.413000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:13.451,428,7.100000,71.200000,75.000000,72.900000,79.600000,134.500000,117.500000,79.900000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.900000,80.600000,74.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.490000,0.364000,0.348000,372.100657,441.602216,1069.254761,0.413000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:14.449,429,7.200000,71.200000,75.000000,72.900000,79.600000,134.700000,117.500000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.800000,80.400000,74.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.490000,0.361000,0.344000,367.823638,441.602216,1069.254761,0.413000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:15.453,430,7.200000,71.200000,75.000000,72.900000,79.600000,134.700000,117.500000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.800000,80.400000,74.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.490000,0.030000,29.460000,77.490000,0.377000,0.358000,382.793204,441.602216,1069.254761,0.413000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:16.453,431,7.200000,71.000000,75.000000,72.900000,79.600000,134.700000,117.500000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.900000,80.400000,74.300000,72.900000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.490000,0.358000,0.338000,361.408109,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:17.451,432,7.200000,71.000000,75.000000,72.900000,79.600000,134.700000,117.500000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.900000,80.400000,74.300000,72.900000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.490000,0.361000,0.344000,367.823638,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:18.451,433,7.200000,71.000000,75.000000,72.900000,79.600000,134.700000,117.500000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.800000,80.400000,74.300000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.490000,0.040000,29.460000,77.490000,0.374000,0.358000,382.793204,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:19.452,434,7.200000,71.000000,75.000000,72.900000,79.600000,134.700000,117.500000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.800000,80.400000,74.300000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.030000,29.461000,77.500000,0.367000,0.351000,375.308421,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:20.459,435,7.200000,71.200000,75.000000,72.900000,79.600000,134.500000,117.500000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.900000,80.400000,74.300000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.500000,0.348000,0.331000,353.923326,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:21.453,436,7.200000,71.200000,75.000000,72.900000,79.600000,134.500000,117.500000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.900000,80.400000,74.300000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.490000,0.040000,29.459000,77.500000,0.367000,0.351000,375.308421,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:22.622,437,7.300000,71.200000,75.000000,72.900000,79.600000,134.500000,117.500000,79.900000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,71.000000,80.400000,74.200000,72.800000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.500000,0.358000,0.341000,364.615873,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:23.452,438,7.300000,71.200000,75.000000,72.900000,79.600000,134.500000,117.500000,79.900000,-149.500000,80.900000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,71.000000,80.400000,74.200000,72.800000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.500000,0.341000,0.324000,346.438542,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:24.453,439,7.300000,71.200000,75.000000,72.900000,79.600000,134.200000,117.500000,79.900000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.900000,80.400000,74.400000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.030000,29.460000,77.500000,0.348000,0.331000,353.923326,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:25.451,440,7.300000,71.200000,75.000000,72.900000,79.600000,134.200000,117.500000,79.900000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.900000,80.400000,74.400000,72.700000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.510000,0.348000,0.331000,353.923326,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:26.451,441,7.300000,71.000000,75.000000,72.900000,79.600000,134.000000,117.300000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,71.000000,80.600000,74.600000,72.900000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.510000,0.351000,0.334000,357.131090,442.671471,1069.254761,0.414000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:27.451,442,7.300000,71.000000,75.000000,72.900000,79.600000,134.000000,117.300000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,71.000000,80.600000,74.600000,72.900000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.459000,77.510000,0.354000,0.338000,361.408109,443.740726,1069.254761,0.415000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:28.452,443,7.400000,71.200000,75.000000,72.900000,79.600000,134.200000,117.300000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.700000,80.400000,74.300000,73.000000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.460000,77.510000,0.341000,0.324000,346.438542,443.740726,1069.254761,0.415000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:29.495,444,7.400000,71.200000,75.000000,72.900000,79.600000,134.200000,117.300000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.700000,80.400000,74.300000,73.000000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.490000,0.040000,29.459000,77.510000,0.354000,0.338000,361.408109,443.740726,1069.254761,0.415000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,12:51:30.449,445,7.400000,71.400000,75.000000,72.900000,79.600000,134.200000,117.300000,79.700000,-149.500000,80.900000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,70.900000,80.400000,74.300000,72.800000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,29.500000,0.040000,29.458000,77.500000,0.344000,0.328000,350.715562,443.740726,1069.254761,0.415000,NatG-1,0,1,0,0,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,37.2426,34.6593,37.9961,24.3261,35.9510,30.6767,38.2114,32.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
