System Date,System Time,Elapsed Time (sec),PLC Real-Time Clock (Min),Floor no 1 (°F) - PL0001,Floor no 2 (°F) - PL0002,Floor no 3 (°F) - PL0003,Floor no 4 (°F) - PL0004,Water Inlet Temperature (°F) - PL0005,Water Outlet Temperature (°F) - PL0006,Ambient Air Temperature (°F) - PL0007,Spare Thermocouple Type T (°F) - PL0008,Flue Gas Temperature Top (°F) - PL0009,Flue Gas Baffle Temperature Bottom (°F) - PL0010,Thermocouple Input Type J (°F) - PL0011,Thermocouple Input Type J (°F)  - PL0012,Thermocouple Input Type J (°F) - PL0013,Thermocouple Input Type J (°F) - PL0014,Thermocouple Input Type J (°F) - PL0015,Thermocouple Input Type J (°F) - PL0016,Thermocouple Input Type K (°F) - PL0017,Thermocouple Input Type K (°F) - PL0018,Thermocouple Input Type K (°F) - PL0019,Thermocouple Input Type K (°F) - PL0020,Cold Water Inlet to Intellifaucet (°F) - PL0021,Hot Water Inlet to Intellifaucet (°F) - PL0022,Outlet Intellifaucet (°F) - PL0023,Ambient Air Temperature Outside Chamber (°F) - PL0024,Millivoltage Output Pilot (mV),Water Pressure Sensor ,Spare (Investigate Wiring),Spare (Investigate Wiring),Flow Rate FVIR (GPM),Totalized Flow FVIR (Gallons),Absolute Pressure [inHgA],Gauge/Diff. Pressure [inHgG],BarometricPressure [inHgA],Temperature [°F],Uncorrected [CFH],Corrected [SCFH],Gas Rate (BTU/hr),Energy (BTU),Heating Value (BTU/cu.ft),Totalizer [Sft3],Gas Selected,Water Outlet Valve-FVIR,Water Inlet Valve-FVIR,Gas Solenoid Valve-FVIR,Water Flow DRK375-FVIR,Actuator Mannequin - Work Position,Actuator Mannequin - Home Position,Actuator Can - Work Position,Actuator Can - Home Position,Can is Spilling - FVIR,Mannequin is moving - FVIR,Reset FVIR Totalizer (Status),,,,,Temperature Water (°F) -Vesta,Temperature Water Compensated (°F) -Vesta,Temperature Ambient (°F) -Vesta,Temperature Filtered (°F)-TCO -Vesta,Pilot Voltage (mV) -Vesta,Setpoint Location (°F)-Vesta,Setpoint Actual (°F)-Vesta,Setpoint User (°F)-Vesta,Differential User (°F)-Vesta,Differential Actual (°F)-Vesta,Chamber Sensor Temperature (°F) - Vesta LDO,LDO Base Temperature (°F) -Vesta,LDO Timer (Sec)-Vesta,Heat Request-Vesta,Fault Ram-Vesta,Disabled (0)-Vesta,Warming (1)-Vesta,Heating (2)-Vesta,Cooling Data Write (3)-Vesta,Cooling (4)-Vesta,Data Read (5)-Vesta,Temperature Trip (7)-Vesta,Burner Status - Vesta,Thermistor-1 (kOhms) - Agilent,Thermistor-2 (kOhms) - Agilent,Thermistor-3 (kOhms) - Agilent,Thermistor-4 (kOhms) - Agilent,Thermistor-5 (kOhms) - Agilent,Thermistor-6 (kOhms) - Agilent,Thermistor-7 (kOhms) - Agilent,Thermistor-8 (kOhms) - Agilent,Thermistor-9 (kOhms) - Agilent,Thermistor-10 (kOhms) - Agilent
08/08/2024,15:29:55.847,573,9.600000,70.700000,73.400000,71.700000,73.900000,67.200000,71.900000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.200000,67.900000,71.900000,100.000000,0.300000,-50.000000,-50.000000,3.000000,17.230000,30.160000,0.960000,29.204000,76.630000,0.007000,0.007000,7.502236,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,1,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,51.3432,99000000000000001000000000000000000.0000,887.6892,51.7737,62.3222,55.5411,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:29:56.445,574,9.600000,70.700000,73.400000,71.700000,73.900000,67.200000,71.900000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.200000,67.900000,71.900000,100.000000,0.300000,-50.000000,-50.000000,3.000000,17.230000,30.170000,0.960000,29.204000,76.630000,0.010000,0.010000,10.717480,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,1,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,51.3432,99000000000000001000000000000000000.0000,887.6892,51.7737,62.3222,55.5411,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:29:57.446,575,9.600000,70.700000,73.400000,71.500000,73.400000,67.500000,71.900000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,129.400000,68.300000,71.800000,100.000000,0.300000,-50.000000,-50.000000,2.980000,17.300000,30.170000,0.960000,29.205000,76.630000,0.000000,0.000000,0.000000,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,51.6661,99000000000000001000000000000000000.0000,896.9460,51.5585,63.1833,56.1869,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:29:58.445,576,9.600000,70.700000,73.400000,71.500000,73.400000,67.500000,71.900000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,129.400000,68.300000,71.800000,100.000000,0.300000,-50.000000,-50.000000,2.980000,17.300000,30.170000,0.960000,29.205000,76.630000,0.020000,0.020000,21.434961,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,51.7737,99000000000000001000000000000000000.0000,868.0991,52.0966,64.2597,55.7563,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:29:59.445,577,9.600000,70.700000,73.100000,71.700000,73.900000,67.000000,71.900000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.500000,68.300000,72.000000,100.000000,0.300000,-50.000000,-50.000000,3.000000,17.390000,30.170000,0.960000,29.204000,76.630000,0.007000,0.007000,7.502236,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,51.8814,99000000000000001000000000000000000.0000,976.4904,52.4196,65.0132,56.1869,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:00.445,578,9.600000,70.700000,73.100000,71.700000,73.900000,67.000000,71.900000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.500000,68.300000,72.000000,100.000000,0.300000,-50.000000,-50.000000,3.000000,17.390000,30.170000,0.960000,29.204000,76.640000,-0.010000,-0.010000,-10.717480,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,51.7737,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,51.3432,65.1208,55.3258,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:01.445,579,9.600000,70.700000,73.400000,71.700000,73.900000,66.700000,71.900000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.500000,67.800000,71.900000,100.000000,0.300000,-50.000000,-50.000000,2.980000,17.500000,30.170000,0.960000,29.204000,76.640000,0.003000,0.003000,3.215244,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,52.2043,99000000000000001000000000000000000.0000,1138.0547,50.3744,64.0444,54.8952,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:02.445,580,9.600000,70.700000,73.400000,71.700000,73.900000,66.700000,71.900000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.500000,67.800000,71.900000,100.000000,0.300000,-50.000000,-50.000000,2.980000,17.500000,30.160000,0.960000,29.205000,76.640000,-0.003000,-0.003000,-3.215244,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,52.0966,99000000000000001000000000000000000.0000,1032.0315,49.7286,61.8917,54.3570,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:03.443,581,9.700000,70.700000,73.100000,71.700000,73.900000,66.700000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,129.700000,67.800000,72.000000,100.000000,0.300000,-50.000000,-50.000000,2.980000,17.590000,30.170000,0.960000,29.205000,76.640000,0.003000,0.003000,3.215244,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,51.8814,99000000000000001000000000000000000.0000,979.7196,48.9751,60.7077,53.6036,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:04.848,582,9.700000,70.700000,73.400000,71.500000,73.400000,67.500000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,129.800000,68.200000,72.100000,100.000000,0.300000,-50.000000,-50.000000,3.000000,17.660000,30.170000,0.960000,29.204000,76.650000,0.007000,0.007000,7.502236,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,52.9578,99000000000000001000000000000000000.0000,912.0153,48.4370,63.0757,52.2043,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:05.846,583,9.700000,70.700000,73.100000,71.500000,73.400000,67.500000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,129.600000,68.100000,72.000000,100.000000,0.300000,-50.000000,-50.000000,2.980000,17.720000,30.170000,0.960000,29.205000,76.650000,0.020000,0.020000,21.434961,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,54.6799,99000000000000001000000000000000000.0000,884.0295,48.3293,65.4437,51.7737,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:06.445,584,9.700000,70.700000,73.100000,71.500000,73.400000,67.500000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,129.600000,68.100000,72.000000,100.000000,0.300000,-50.000000,-50.000000,2.980000,17.720000,30.160000,0.960000,29.205000,76.650000,0.017000,0.017000,18.219717,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,54.6799,99000000000000001000000000000000000.0000,884.0295,48.3293,65.4437,51.7737,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:07.445,585,9.800000,70.700000,73.100000,71.700000,73.900000,67.500000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.600000,67.600000,72.000000,100.000000,0.300000,-50.000000,-50.000000,3.010000,17.800000,30.170000,0.960000,29.205000,76.650000,0.007000,0.007000,7.502236,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,55.6487,99000000000000001000000000000000000.0000,867.0227,48.2217,68.0270,51.6661,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:08.445,586,9.800000,70.700000,73.100000,71.700000,73.900000,67.500000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.600000,67.600000,72.000000,100.000000,0.300000,-50.000000,-50.000000,3.010000,17.800000,30.160000,0.960000,29.205000,76.650000,0.026000,0.026000,27.865449,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,55.7563,99000000000000001000000000000000000.0000,857.6582,48.0064,69.3187,51.5585,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:09.445,587,9.800000,70.700000,73.400000,71.700000,73.900000,67.000000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.700000,129.300000,67.600000,72.000000,100.000000,0.300000,-50.000000,-50.000000,3.030000,17.890000,30.160000,0.960000,29.205000,76.650000,0.013000,0.013000,13.932725,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,55.4334,99000000000000001000000000000000000.0000,849.0472,48.4370,70.3951,51.7737,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:10.445,588,9.800000,70.700000,73.400000,71.700000,73.900000,67.000000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.700000,129.300000,67.600000,72.000000,100.000000,0.300000,-50.000000,-50.000000,3.030000,17.890000,30.160000,0.960000,29.206000,76.650000,0.017000,0.017000,18.219717,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,55.2181,99000000000000001000000000000000000.0000,842.4813,48.7599,71.1485,52.5272,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:11.446,589,9.800000,70.500000,73.400000,71.700000,73.900000,67.000000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.600000,68.100000,71.800000,100.000000,0.300000,-50.000000,-50.000000,3.000000,18.000000,30.170000,0.960000,29.206000,76.650000,0.007000,0.007000,7.502236,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,55.6487,99000000000000001000000000000000000.0000,830.6411,49.7286,72.4402,53.3883,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:12.445,590,9.800000,70.500000,73.400000,71.700000,73.900000,67.000000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.600000,68.100000,71.800000,100.000000,0.300000,-50.000000,-50.000000,3.000000,18.000000,30.170000,0.960000,29.205000,76.650000,0.013000,0.013000,13.932725,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,55.6487,1188.9674,817.1864,50.5897,73.6242,54.2494,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:13.446,591,9.800000,70.500000,73.400000,71.700000,73.900000,67.200000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.200000,68.600000,72.000000,100.000000,0.300000,-50.000000,-50.000000,2.970000,18.090000,30.170000,0.960000,29.206000,76.650000,0.013000,0.013000,13.932725,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,55.7563,1165.2871,800.3949,51.7737,74.5929,54.7876,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:14.444,592,9.800000,70.500000,73.400000,71.700000,73.900000,67.200000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.200000,68.600000,72.000000,100.000000,0.300000,-50.000000,-50.000000,2.970000,18.090000,30.160000,0.960000,29.205000,76.650000,0.033000,0.033000,35.367686,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,55.7563,1146.8810,786.0790,52.8501,76.2075,55.2181,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:15.444,593,9.900000,70.500000,73.400000,71.700000,73.900000,67.000000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.300000,67.900000,72.000000,100.000000,0.300000,-50.000000,-50.000000,2.990000,18.180000,30.160000,0.960000,29.206000,76.650000,0.013000,0.013000,13.932725,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,56.1869,1151.8324,776.3917,54.0341,78.2526,56.0792,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:16.846,594,9.900000,70.500000,73.400000,71.700000,73.900000,66.700000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.400000,67.500000,72.000000,100.000000,0.300000,-50.000000,-50.000000,2.980000,18.250000,30.170000,0.960000,29.205000,76.650000,-0.003000,-0.003000,-3.215244,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,59.2007,1143.9748,755.0793,55.9716,82.3428,56.9403,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:17.847,595,9.900000,70.500000,73.400000,71.500000,73.400000,67.000000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.500000,67.700000,72.100000,100.000000,0.300000,-50.000000,-50.000000,3.020000,18.300000,30.170000,0.960000,29.205000,76.650000,0.026000,0.026000,27.865449,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,61.6764,1141.6068,768.1035,58.3396,83.8498,57.6938,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:18.446,596,9.900000,70.500000,73.400000,71.500000,73.400000,67.000000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,129.500000,67.700000,72.100000,100.000000,0.300000,-50.000000,-50.000000,3.020000,18.300000,30.170000,0.960000,29.205000,76.650000,-0.007000,-0.007000,-7.502236,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,61.6764,1141.6068,768.1035,58.3396,83.8498,57.6938,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:19.445,597,9.900000,70.500000,73.400000,71.700000,73.900000,67.200000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.700000,129.600000,67.900000,72.000000,100.000000,0.300000,-50.000000,-50.000000,2.990000,18.390000,30.170000,0.960000,29.205000,76.650000,0.007000,0.007000,7.502236,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,64.2597,1137.7318,785.7561,62.3222,86.0025,59.5236,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:30:20.446,598,9.900000,70.500000,73.400000,71.700000,73.900000,67.200000,71.700000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.700000,129.600000,67.900000,72.000000,100.000000,0.300000,-50.000000,-50.000000,2.990000,18.390000,30.160000,0.960000,29.205000,76.650000,0.003000,0.003000,3.215244,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,66.9507,1150.6484,792.4297,65.8743,87.6171,62.4299,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
