System Date,System Time,Elapsed Time (sec),PLC Real-Time Clock (Min),Floor no 1 (°F) - PL0001,Floor no 2 (°F) - PL0002,Floor no 3 (°F) - PL0003,Floor no 4 (°F) - PL0004,Water Inlet Temperature (°F) - PL0005,Water Outlet Temperature (°F) - PL0006,Ambient Air Temperature (°F) - PL0007,Spare Thermocouple Type T (°F) - PL0008,Flue Gas Temperature Top (°F) - PL0009,Flue Gas Baffle Temperature Bottom (°F) - PL0010,Thermocouple Input Type J (°F) - PL0011,Thermocouple Input Type J (°F)  - PL0012,Thermocouple Input Type J (°F) - PL0013,Thermocouple Input Type J (°F) - PL0014,Thermocouple Input Type J (°F) - PL0015,Thermocouple Input Type J (°F) - PL0016,Thermocouple Input Type K (°F) - PL0017,Thermocouple Input Type K (°F) - PL0018,Thermocouple Input Type K (°F) - PL0019,Thermocouple Input Type K (°F) - PL0020,Cold Water Inlet to Intellifaucet (°F) - PL0021,Hot Water Inlet to Intellifaucet (°F) - PL0022,Outlet Intellifaucet (°F) - PL0023,Ambient Air Temperature Outside Chamber (°F) - PL0024,Millivoltage Output Pilot (mV),Water Pressure Sensor ,Spare (Investigate Wiring),Spare (Investigate Wiring),Flow Rate FVIR (GPM),Totalized Flow FVIR (Gallons),Absolute Pressure [inHgA],Gauge/Diff. Pressure [inHgG],BarometricPressure [inHgA],Temperature [°F],Uncorrected [CFH],Corrected [SCFH],Gas Rate (BTU/hr),Energy (BTU),Heating Value (BTU/cu.ft),Totalizer [Sft3],Gas Selected,Water Outlet Valve-FVIR,Water Inlet Valve-FVIR,Gas Solenoid Valve-FVIR,Water Flow DRK375-FVIR,Actuator Mannequin - Work Position,Actuator Mannequin - Home Position,Actuator Can - Work Position,Actuator Can - Home Position,Can is Spilling - FVIR,Mannequin is moving - FVIR,Reset FVIR Totalizer (Status),,,,,Temperature Water (°F) -Vesta,Temperature Water Compensated (°F) -Vesta,Temperature Ambient (°F) -Vesta,Temperature Filtered (°F)-TCO -Vesta,Pilot Voltage (mV) -Vesta,Setpoint Location (°F)-Vesta,Setpoint Actual (°F)-Vesta,Setpoint User (°F)-Vesta,Differential User (°F)-Vesta,Differential Actual (°F)-Vesta,Chamber Sensor Temperature (°F) - Vesta LDO,LDO Base Temperature (°F) -Vesta,LDO Timer (Sec)-Vesta,Heat Request-Vesta,Fault Ram-Vesta,Disabled (0)-Vesta,Warming (1)-Vesta,Heating (2)-Vesta,Cooling Data Write (3)-Vesta,Cooling (4)-Vesta,Data Read (5)-Vesta,Temperature Trip (7)-Vesta,Burner Status - Vesta,Thermistor-1 (kOhms) - Agilent,Thermistor-2 (kOhms) - Agilent,Thermistor-3 (kOhms) - Agilent,Thermistor-4 (kOhms) - Agilent,Thermistor-5 (kOhms) - Agilent,Thermistor-6 (kOhms) - Agilent,Thermistor-7 (kOhms) - Agilent,Thermistor-8 (kOhms) - Agilent,Thermistor-9 (kOhms) - Agilent,Thermistor-10 (kOhms) - Agilent
08/06/2024,14:52:48.856,1234,20.600000,66.900000,76.000000,73.600000,78.800000,66.700000,79.800000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.300000,67.400000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.960000,54.560000,30.230000,0.940000,29.292000,78.590000,0.371000,0.361000,385.426506,107.834009,1067.663452,0.101000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,122.9223,87.9400,107.4224,137.2381,116.4640,209.6783,99000000000000001000000000000000000.0000,320.2224,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:49.855,1235,20.600000,66.900000,76.000000,73.600000,78.800000,67.200000,79.800000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.300000,67.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,3.000000,54.620000,30.240000,0.940000,29.292000,78.590000,0.321000,0.311000,332.043334,107.834009,1067.663452,0.101000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,121.4153,87.7247,107.7454,137.3458,115.3876,208.6020,99000000000000001000000000000000000.0000,317.3162,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:50.455,1236,20.600000,66.900000,76.000000,73.600000,78.800000,67.200000,79.800000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.300000,67.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,3.000000,54.620000,30.240000,0.940000,29.291000,78.590000,0.354000,0.344000,367.276228,107.834009,1067.663452,0.101000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,121.4153,87.7247,107.7454,137.3458,115.3876,208.6020,99000000000000001000000000000000000.0000,317.3162,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:51.458,1237,20.600000,66.900000,76.000000,73.400000,78.800000,67.700000,79.800000,80.800000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.200000,67.100000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.990000,54.690000,30.230000,0.940000,29.292000,78.600000,0.371000,0.361000,385.426506,107.834009,1067.663452,0.101000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,122.3841,88.6935,108.3912,137.8839,115.8182,209.2478,99000000000000001000000000000000000.0000,313.8717,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:52.454,1238,20.600000,66.900000,76.000000,73.400000,78.800000,67.700000,79.800000,80.800000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.200000,67.100000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.990000,54.690000,30.240000,0.940000,29.292000,78.590000,0.371000,0.358000,382.223516,107.834009,1067.663452,0.101000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,123.3528,89.2317,108.4988,137.8839,117.8633,211.8311,99000000000000001000000000000000000.0000,314.4099,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:53.453,1239,20.600000,66.900000,76.000000,73.600000,78.800000,67.900000,79.800000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.500000,67.500000,72.700000,100.000000,157.500000,-50.000000,-50.000000,2.980000,54.780000,30.240000,0.950000,29.291000,78.600000,0.371000,0.361000,385.426506,107.834009,1067.663452,0.101000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,123.3528,88.0476,108.6065,144.2346,119.4779,211.7235,99000000000000001000000000000000000.0000,317.2085,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:54.453,1240,20.600000,66.900000,76.000000,73.600000,78.800000,67.900000,79.800000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.500000,67.500000,72.700000,100.000000,157.500000,-50.000000,-50.000000,2.980000,54.780000,30.240000,0.940000,29.292000,78.600000,0.351000,0.344000,367.276228,107.834009,1067.663452,0.101000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,122.9223,88.0476,108.6065,141.7589,120.8772,213.4457,99000000000000001000000000000000000.0000,314.9481,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:55.458,1241,20.700000,66.900000,76.000000,73.600000,78.800000,67.500000,79.800000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,135.200000,68.300000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.980000,54.900000,30.230000,0.940000,29.292000,78.600000,0.358000,0.348000,371.546881,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,122.7070,89.7699,108.9294,141.9742,120.0161,212.0464,99000000000000001000000000000000000.0000,316.5627,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:56.454,1242,20.700000,66.900000,76.000000,73.600000,78.800000,67.500000,79.800000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,135.200000,68.300000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.980000,54.900000,30.230000,0.940000,29.292000,78.600000,0.334000,0.324000,345.922958,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,122.3841,90.0928,112.1585,152.6303,120.1237,211.7235,99000000000000001000000000000000000.0000,315.2710,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:57.457,1243,20.700000,66.900000,76.000000,73.600000,78.800000,66.700000,79.800000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.100000,135.200000,68.400000,72.400000,100.000000,157.500000,-50.000000,-50.000000,3.000000,54.990000,30.240000,0.940000,29.293000,78.600000,0.344000,0.334000,356.599593,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,124.4292,90.2004,112.4814,157.2587,120.5542,212.4769,99000000000000001000000000000000000.0000,316.9932,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:58.855,1244,20.800000,66.900000,76.000000,73.600000,78.800000,66.500000,79.800000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.200000,135.300000,67.800000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.990000,55.060000,30.240000,0.940000,29.291000,78.600000,0.344000,0.334000,356.599593,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,123.2452,89.2317,110.5439,153.9220,120.8772,213.6609,99000000000000001000000000000000000.0000,316.8856,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:52:59.854,1245,20.800000,66.900000,76.000000,73.400000,78.800000,66.300000,79.500000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.200000,135.500000,67.500000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.990000,55.110000,30.240000,0.940000,29.291000,78.600000,0.354000,0.344000,367.276228,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,123.7834,91.9226,111.8356,151.9845,120.6619,213.9838,99000000000000001000000000000000000.0000,327.7570,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:00.453,1246,20.800000,66.900000,76.000000,73.400000,78.800000,66.300000,79.500000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.200000,135.500000,67.500000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.990000,55.110000,30.240000,0.940000,29.292000,78.590000,0.351000,0.341000,364.073237,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,123.7834,91.9226,111.8356,151.9845,120.6619,213.9838,99000000000000001000000000000000000.0000,327.7570,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:01.456,1247,20.800000,66.900000,76.000000,73.600000,78.800000,66.700000,79.800000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,135.700000,67.300000,72.400000,100.000000,157.500000,-50.000000,-50.000000,3.000000,55.180000,30.240000,0.940000,29.292000,78.590000,0.348000,0.338000,360.870247,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,125.9361,101.2871,124.4292,157.7969,121.7383,214.5220,99000000000000001000000000000000000.0000,369.1976,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:02.455,1248,20.800000,66.900000,76.000000,73.600000,78.800000,66.700000,79.800000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,135.700000,67.300000,72.400000,100.000000,157.500000,-50.000000,-50.000000,3.000000,55.180000,30.230000,0.940000,29.292000,78.590000,0.341000,0.331000,353.396603,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,126.9049,100.7489,127.1202,168.8836,120.5542,217.4282,99000000000000001000000000000000000.0000,359.4026,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:03.458,1249,20.800000,66.900000,76.000000,73.600000,78.800000,67.200000,79.800000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.700000,67.900000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.990000,55.300000,30.230000,0.940000,29.292000,78.590000,0.344000,0.334000,356.599593,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,124.8597,96.6587,120.8772,162.1024,119.9084,214.1991,99000000000000001000000000000000000.0000,359.2949,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:04.453,1250,20.800000,66.900000,76.000000,73.600000,78.800000,67.200000,79.800000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.700000,67.900000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.990000,55.300000,30.240000,0.940000,29.292000,78.590000,0.364000,0.354000,377.952862,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,124.7521,96.9816,123.0299,159.1962,119.4779,214.6297,99000000000000001000000000000000000.0000,340.1354,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:05.456,1251,20.800000,66.900000,76.000000,73.400000,78.800000,67.700000,79.500000,81.300000,-149.500000,59.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.200000,135.500000,68.300000,72.400000,100.000000,157.500000,-50.000000,-50.000000,3.040000,55.390000,30.240000,0.940000,29.293000,78.590000,0.348000,0.338000,360.870247,108.901672,1067.663452,0.102000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,122.2764,92.7837,118.2939,152.6303,118.7244,209.2478,99000000000000001000000000000000000.0000,337.8750,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:06.453,1252,20.800000,66.900000,76.000000,73.400000,78.800000,67.700000,79.500000,81.300000,-149.500000,59.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.200000,135.500000,68.300000,72.400000,100.000000,157.500000,-50.000000,-50.000000,3.040000,55.390000,30.230000,0.940000,29.292000,78.600000,0.364000,0.354000,377.952862,109.969336,1067.663452,0.103000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,122.2764,91.1692,115.6029,147.4637,117.4327,208.1714,99000000000000001000000000000000000.0000,343.0416,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:07.454,1253,20.900000,66.900000,76.000000,73.600000,78.800000,67.000000,79.500000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.700000,68.200000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.980000,55.480000,30.230000,0.940000,29.293000,78.600000,0.361000,0.351000,374.749872,109.969336,1067.663452,0.103000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,121.4153,90.4157,112.6967,145.0957,116.3564,205.5881,99000000000000001000000000000000000.0000,320.2224,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:08.856,1254,20.900000,66.900000,76.000000,73.600000,78.800000,66.700000,79.500000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.700000,68.000000,72.600000,100.000000,157.500000,-50.000000,-50.000000,3.010000,55.570000,30.240000,0.940000,29.292000,78.600000,0.358000,0.348000,371.546881,109.969336,1067.663452,0.103000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,121.8459,89.2317,110.3287,141.7589,116.0335,207.4179,99000000000000001000000000000000000.0000,311.6113,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:09.854,1255,20.900000,66.900000,76.000000,73.400000,78.800000,66.700000,79.800000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.700000,67.700000,72.400000,100.000000,157.500000,-50.000000,-50.000000,3.000000,55.610000,30.240000,0.940000,29.292000,78.590000,0.371000,0.361000,385.426506,109.969336,1067.663452,0.103000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,120.8772,87.9400,108.2835,139.2832,115.3876,206.0187,99000000000000001000000000000000000.0000,334.3229,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:10.454,1256,20.900000,66.900000,76.000000,73.400000,78.800000,66.700000,79.800000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,135.700000,67.700000,72.400000,100.000000,157.500000,-50.000000,-50.000000,3.000000,55.610000,30.240000,0.940000,29.293000,78.590000,0.361000,0.351000,374.749872,109.969336,1067.663452,0.103000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,120.8772,87.9400,108.2835,139.2832,115.3876,206.0187,99000000000000001000000000000000000.0000,334.3229,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:11.455,1257,20.900000,66.900000,76.000000,73.600000,78.800000,67.200000,79.500000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.200000,135.500000,67.400000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.990000,55.680000,30.240000,0.950000,29.292000,78.590000,0.374000,0.364000,388.629497,109.969336,1067.663452,0.103000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,120.8772,88.3706,108.7141,139.9291,115.3876,206.0187,99000000000000001000000000000000000.0000,353.9130,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:12.454,1258,20.900000,66.900000,76.000000,73.600000,78.800000,67.200000,79.500000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.200000,135.500000,67.400000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.990000,55.680000,30.240000,0.950000,29.292000,78.590000,0.361000,0.351000,374.749872,109.969336,1067.663452,0.103000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,120.6619,94.5059,112.2661,145.3109,115.4953,205.9110,99000000000000001000000000000000000.0000,351.1144,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:13.454,1259,21.000000,66.900000,76.000000,73.600000,78.800000,67.500000,79.500000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,135.500000,67.400000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.990000,55.800000,30.240000,0.950000,29.291000,78.590000,0.361000,0.351000,374.749872,109.969336,1067.663452,0.103000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,120.5542,93.6448,112.5891,161.0261,115.1724,204.7270,99000000000000001000000000000000000.0000,338.4132,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:14.455,1260,21.000000,66.900000,76.000000,73.600000,78.800000,67.500000,79.500000,81.100000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,135.500000,67.400000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.990000,55.800000,30.240000,0.940000,29.292000,78.590000,0.334000,0.324000,345.922958,109.969336,1067.663452,0.103000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,121.2001,92.2455,110.6516,152.0921,115.1724,204.2965,99000000000000001000000000000000000.0000,325.1737,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:53:15.453,1261,21.000000,66.900000,76.000000,73.600000,78.800000,67.700000,79.800000,81.100000,-149.500000,59.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.200000,135.500000,67.700000,72.600000,100.000000,157.500000,-50.000000,-50.000000,3.000000,55.890000,30.230000,0.940000,29.292000,78.590000,0.387000,0.377000,402.509121,109.969336,1067.663452,0.103000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,120.9848,89.8775,110.5439,149.6165,115.4953,204.4041,99000000000000001000000000000000000.0000,318.2849,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
