12/04/2024,14:50:57.659,3828.65,7184.90,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007400,0.981800,2.073290,1.418295,7183.000000,15.762500,0.000000,66.125000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.499 0 553 ,100.822222,55.957397,56.299999,112.033333,66.414287,11.238000,2.987000,14.120000,-44.500000,-46.599998,0.000000,24.959564,8.340185,56.931644,93.713951,578.987063,69.423910,7.710866,151.882309,3.020000,11.338000,0.000000,0.000000,111.633331,108.433334,97.566666,96.000000,96.066666,95.233332,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.321000,69.570000,0.288000,0.288000,25.038000,C3H8,738.540844,64206.894604,,0.000000,371.200000,0.000000,13.108817,65.099998,14.120000,29.296000,1.001415,0.990281,1.011243,0.000000,0.000000,13.127372,0.000000,33663.541976
12/04/2024,14:51:00.660,3831.65,7187.90,120.250000,0.000062,0.007300,202.690000,0.000000,60.000000,0.007400,0.982300,2.045528,1.418295,7186.000000,15.762500,0.000000,66.350000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.289 0 560 ,100.633333,55.946006,56.299999,112.000000,66.444899,11.385000,2.983000,14.110000,-44.599998,-46.599998,-0.001000,24.927435,8.340177,56.934906,94.945973,580.218970,69.571628,7.713085,151.881592,3.016000,11.487000,0.000000,0.000000,111.599998,108.199997,97.266668,95.866669,95.833333,95.033333,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.322000,69.570000,0.265000,0.265000,25.039000,C3H8,679.560151,64209.458981,,0.000000,371.200000,0.000000,13.108817,65.199997,14.110000,29.296000,1.001200,0.990093,1.011219,0.000000,0.000000,13.124551,0.000000,33656.310199
12/04/2024,14:51:03.662,3834.65,7190.91,120.250000,0.000062,0.007300,202.690000,0.000000,60.000000,0.007400,0.982000,2.115260,1.417796,7189.000000,15.762500,0.000000,66.312500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.447 0 567 ,100.311110,55.923965,56.295918,112.000000,66.477551,11.533000,2.982000,14.120000,-44.599998,-46.599998,0.000000,24.815617,8.340003,56.953102,96.179771,581.452882,69.719331,7.714488,151.881607,3.002000,11.637000,0.000000,0.000000,111.599998,108.166664,96.800001,95.266665,95.333333,94.699999,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.321000,69.570000,0.225000,0.225000,25.039000,C3H8,576.985034,64209.458981,,0.000000,371.200000,0.000000,13.108817,65.199997,14.120000,29.295000,1.001192,0.990093,1.011210,0.000000,0.000000,13.124438,0.000000,33656.018951
12/04/2024,14:51:06.664,3837.65,7193.91,120.250000,0.000062,0.007300,202.690000,0.000000,60.000000,0.007400,0.981800,2.107143,1.417796,7192.000000,15.762500,0.000000,66.350000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.460 0 574 ,99.977777,55.930178,56.289795,112.000000,66.495918,11.682000,2.975000,14.110000,-44.500000,-46.700001,0.000000,24.779252,8.339839,56.975304,97.418943,582.692017,69.868150,7.712647,151.881714,2.998000,11.787000,0.000000,0.000000,111.599998,108.133331,96.433332,95.033333,94.600001,94.066668,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.321000,69.580000,0.245000,0.245000,25.039000,C3H8,628.272593,64209.458981,,0.000000,371.200000,0.000000,13.108817,65.199997,14.110000,29.295000,1.001167,0.990093,1.011185,0.000000,0.000000,13.124119,0.000000,33655.200768
12/04/2024,14:51:09.664,3840.65,7196.91,120.250000,0.000062,0.007300,202.690000,0.000000,60.000000,0.007400,0.981400,2.066558,1.418295,7195.000000,15.762500,0.000000,66.425000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.290 0 581 ,99.916666,55.932988,56.287755,111.933334,66.500000,11.829000,2.972000,14.150000,-44.500000,-46.599998,0.000000,24.817171,8.339882,56.969734,98.651245,583.924289,70.015670,7.712460,151.881836,3.003000,11.935000,0.000000,0.000000,111.533333,108.233332,96.099998,94.933334,94.666667,94.033333,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.320000,69.580000,0.252000,0.248000,25.039000,C3H8,635.965727,64209.458981,,0.000000,371.200000,0.000000,13.108817,65.199997,14.150000,29.295000,1.001265,0.990093,1.011284,0.000000,0.000000,13.125395,0.000000,33658.473422
12/04/2024,14:51:12.664,3843.65,7199.91,120.250000,0.000062,0.007300,202.690000,0.000000,60.000000,0.007400,0.981600,2.047002,1.417796,7198.000000,15.762500,0.000000,66.462500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.486 0 587 ,100.005555,55.899113,56.293877,111.900002,66.500000,11.977000,2.970000,14.140000,-44.700001,-46.599998,0.000000,24.793054,8.339988,56.956570,99.880693,585.153767,70.163328,7.713065,151.882263,3.000000,12.084000,0.000000,0.000000,111.500000,108.199997,96.033333,94.900002,95.133331,94.266668,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.320000,69.580000,0.242000,0.238000,25.039000,C3H8,610.321947,64209.458981,,0.000000,371.200000,0.000000,13.108817,65.199997,14.140000,29.295000,1.001240,0.990093,1.011259,0.000000,0.000000,13.125076,0.000000,33657.655317
12/04/2024,14:51:15.666,3846.65,7202.91,120.250000,0.000062,0.007300,202.690000,0.000000,60.000000,0.007400,0.981100,2.082792,1.418295,7201.000000,15.762500,0.000000,66.337500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.289 0 595 ,99.900000,55.873077,56.299999,111.833336,66.500000,12.127000,2.987000,14.140000,-44.700001,-46.599998,0.000000,24.805773,8.339845,56.971184,101.130266,586.403469,70.312928,7.714481,151.882965,3.001000,12.235000,0.000000,0.000000,111.400002,108.033333,96.133331,94.833333,94.933334,94.066666,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.320000,69.590000,0.242000,0.242000,25.039000,C3H8,620.579459,64209.458981,,0.000000,371.200000,0.000000,13.108817,65.099998,14.140000,29.295000,1.001431,0.990281,1.011259,0.000000,0.000000,13.127577,0.000000,33664.069011
12/04/2024,14:51:18.668,3849.65,7205.91,120.250000,0.000062,0.007300,202.690000,0.000000,60.000000,0.007400,0.980900,2.143089,1.417796,7204.000000,15.762500,0.000000,66.350000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.446 0 602 ,99.794444,55.878551,56.299999,111.733332,66.500000,12.276000,2.987000,14.160000,-44.799999,-46.500000,0.000000,24.919595,8.339778,56.980778,102.374175,587.647279,70.462317,7.712888,151.883484,3.015000,12.385000,0.000000,0.000000,111.300003,107.866666,96.099998,94.533333,94.766668,94.199997,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.321000,69.590000,0.232000,0.232000,25.040000,C3H8,594.935680,64212.023359,,0.000000,371.200000,0.000000,13.108817,65.099998,14.160000,29.295000,1.001480,0.990281,1.011308,0.000000,0.000000,13.128215,0.000000,33665.705611
12/04/2024,14:51:21.669,3852.65,7208.91,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007400,0.980700,2.114007,1.418295,7207.000000,15.762500,0.000000,66.312500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.500 0 609 ,99.633334,55.868048,56.293877,111.699997,66.500000,12.427000,3.001000,14.140000,-44.900002,-46.500000,0.000000,25.082947,8.339845,56.967445,103.637010,588.908034,70.613496,7.716875,151.883926,3.035000,12.538000,0.000000,0.000000,111.300003,107.633331,95.833336,94.433334,94.566666,94.033333,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.590000,0.000000,0.000000,25.040000,C3H8,0.000000,64212.023359,,0.000000,371.200000,0.000000,13.108817,65.199997,14.140000,29.295000,1.001240,0.990093,1.011259,0.000000,0.000000,13.125076,0.000000,33657.655317
12/04/2024,14:51:24.671,3855.65,7211.91,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007400,0.980400,2.094617,1.418794,7210.000000,15.762500,0.000000,66.200000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.305 0 617 ,99.466667,55.863018,56.269387,111.699997,66.500000,12.576000,3.012000,14.180000,-44.900002,-46.400002,0.000000,25.136096,8.339892,56.953720,104.876691,590.151905,70.762634,7.714262,151.884079,3.041000,12.688000,0.000000,0.000000,111.300003,107.599998,96.000000,94.300003,94.233332,93.366666,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.321000,69.590000,0.000000,0.000000,25.040000,C3H8,0.000000,64212.023359,,0.000000,371.200000,0.000000,13.108817,65.099998,14.180000,29.295000,1.001529,0.990281,1.011357,0.000000,0.000000,13.128854,0.000000,33667.342289
12/04/2024,14:51:27.674,3858.65,7214.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007400,0.980500,2.122549,1.418794,7213.000000,15.762500,0.000000,66.187500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.395 0 624 ,99.361110,55.873077,56.230613,111.666664,66.500000,12.727000,3.009000,14.160000,-44.900002,-46.299999,0.000000,25.109950,8.339675,56.967621,106.137096,591.410230,70.913267,7.719151,151.884308,3.038000,12.840000,0.000000,0.000000,111.199997,107.599998,96.099998,94.099998,94.133334,93.033333,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.320000,69.590000,0.222000,0.222000,25.040000,C3H8,569.291900,64212.023359,,0.000000,371.200000,0.000000,13.108817,65.199997,14.160000,29.295000,1.001289,0.990093,1.011308,0.000000,0.000000,13.125714,0.000000,33659.291605
12/04/2024,14:51:30.675,3861.65,7217.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007300,0.980500,2.178689,1.418295,7216.000000,15.762500,0.000000,66.275000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.461 0 631 ,99.261111,55.896154,56.204082,111.599998,66.500000,12.875000,3.010000,14.190000,-44.900002,-46.299999,0.000000,25.077508,8.339845,56.948204,107.367463,592.638555,71.061054,7.717985,151.883850,3.034000,12.989000,0.000000,0.000000,111.133331,107.566666,96.033333,94.033333,94.000000,92.800001,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.590000,0.232000,0.232000,25.040000,C3H8,594.935680,64212.023359,,0.000000,371.200000,0.000000,13.108817,65.199997,14.190000,29.295000,1.001362,0.990093,1.011382,0.000000,0.000000,13.126671,0.000000,33661.746076
12/04/2024,14:51:33.675,3864.65,7220.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007300,0.980600,2.057471,1.418794,7219.000000,15.762500,0.000000,66.362500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.289 0 639 ,99.094445,55.901923,56.179592,111.599998,66.500000,13.022000,2.994000,14.190000,-45.000000,-46.200001,0.000000,25.002998,8.339901,56.941048,108.599962,593.873074,71.208832,7.713767,151.883270,3.025000,13.138000,0.000000,0.000000,111.033333,107.333333,95.900002,94.033333,94.000000,92.266668,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.590000,0.232000,0.232000,25.040000,C3H8,594.935680,64212.023359,,0.000000,371.200000,0.000000,13.108817,65.199997,14.190000,29.294000,1.001329,0.990093,1.011349,0.000000,0.000000,13.126239,0.000000,33660.636645
12/04/2024,14:51:36.676,3867.65,7223.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007300,0.980900,2.082372,1.417796,7222.000000,15.762500,0.000000,66.450000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.289 0 646 ,98.822222,55.910503,56.146938,111.599998,66.500000,13.170000,2.986000,14.200000,-44.900002,-46.200001,0.000000,24.905793,8.340171,56.908401,109.831035,595.102067,71.356186,7.710068,151.882385,3.013000,13.287000,0.000000,0.000000,110.966667,107.133331,95.533335,93.833333,93.633331,91.833336,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.600000,0.222000,0.222000,25.040000,C3H8,569.291900,64212.023359,,0.000000,371.200000,0.000000,13.108817,65.199997,14.200000,29.294000,1.001353,0.990093,1.011373,0.000000,0.000000,13.126558,0.000000,33661.454828
12/04/2024,14:51:39.678,3870.65,7226.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007300,0.981000,2.113674,1.418295,7225.000000,15.762500,0.000000,66.437500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.445 0 653 ,98.566666,55.940089,56.128571,111.500000,66.500000,13.319000,2.985000,14.190000,-44.799999,-46.200001,0.000000,24.830399,8.339959,56.933842,111.075476,596.348610,71.505658,7.714548,151.881851,3.004000,13.437000,0.000000,0.000000,110.766668,106.966667,95.300001,93.533333,93.299998,91.533333,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.360000,1.040000,29.320000,69.600000,0.219000,0.219000,25.041000,C3H8,561.598767,64214.587737,,0.000000,371.200000,0.000000,13.108817,65.199997,14.190000,29.294000,1.001329,0.990093,1.011349,0.000000,0.000000,13.126239,0.000000,33660.636645
12/04/2024,14:51:42.679,3873.65,7229.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007300,0.981300,2.138386,1.418295,7228.000000,15.762500,0.000000,66.425000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.289 0 661 ,98.433333,55.952367,56.142857,111.500000,66.500000,13.468000,2.983000,14.210000,-44.900002,-46.299999,0.000000,24.854483,8.340087,56.923172,112.317100,597.590235,71.654537,7.719686,151.881577,3.007000,13.587000,0.000000,0.000000,110.699997,106.966667,94.633334,93.366669,93.066666,91.866666,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.600000,0.265000,0.265000,25.041000,C3H8,679.560151,64214.587737,,0.000000,371.200000,0.000000,13.108817,65.199997,14.210000,29.294000,1.001378,0.990093,1.011398,0.000000,0.000000,13.126877,0.000000,33662.273011
12/04/2024,14:51:45.679,3876.65,7232.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007300,0.981700,2.134868,1.417796,7231.000000,15.762500,0.000000,66.437500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.446 0 668 ,98.350000,55.950888,56.181633,111.400002,66.500000,13.618000,2.991000,14.210000,-44.799999,-46.400002,-0.001000,24.959563,8.340284,56.906803,113.566574,598.837628,71.804100,7.718997,151.881546,3.019000,13.738000,0.000000,0.000000,110.633331,106.800001,94.166667,93.133331,93.033333,92.333336,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.600000,0.215000,0.215000,25.041000,C3H8,551.341255,64214.587737,,0.000000,371.200000,0.000000,13.108817,65.099998,14.210000,29.294000,1.001569,0.990281,1.011398,0.000000,0.000000,13.129378,0.000000,33668.687585
12/04/2024,14:51:48.679,3879.65,7235.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007300,0.981800,2.127869,1.418295,7234.000000,15.762500,0.000000,66.287500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.289 0 676 ,98.116666,55.942456,56.224490,111.400002,66.500000,13.768000,3.003000,14.220000,-44.700001,-46.400002,0.000000,25.048474,8.340128,56.925541,114.815016,600.088180,71.954042,7.713552,151.882050,3.030000,13.889000,0.000000,0.000000,110.533333,106.199999,93.766665,93.066666,93.000000,92.133334,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.600000,0.258000,0.255000,25.041000,C3H8,653.916372,64214.587737,,0.000000,371.200000,0.000000,13.108817,65.099998,14.220000,29.294000,1.001593,0.990281,1.011422,0.000000,0.000000,13.129697,0.000000,33669.505924
12/04/2024,14:51:51.679,3882.65,7238.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007300,0.981900,2.083470,1.418295,7237.000000,15.762500,0.000000,66.212500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.289 0 683 ,97.822222,55.932101,56.269387,111.366669,66.500000,13.918000,3.009000,14.240000,-44.599998,-46.500000,0.000000,25.111051,8.340149,56.922539,116.072164,601.343226,72.104524,7.717746,151.882675,3.038000,14.041000,0.000000,0.000000,110.500000,105.733332,93.366669,92.866669,92.733332,91.733332,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.610000,0.248000,0.248000,25.041000,C3H8,635.965727,64214.587737,,0.000000,371.200000,0.000000,13.108817,65.199997,14.240000,29.294000,1.001451,0.990093,1.011472,0.000000,0.000000,13.127834,0.000000,33664.727482
12/04/2024,14:51:54.680,3885.65,7241.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007400,0.982000,2.112745,1.418295,7240.000000,15.762500,0.000000,66.250000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.460 0 690 ,97.638889,55.925888,56.293877,111.300003,66.500000,14.067000,3.009000,14.230000,-44.599998,-46.500000,0.000000,25.134277,8.340190,56.916641,117.311625,602.584790,72.253137,7.717140,151.883102,3.040000,14.191000,0.000000,0.000000,110.433334,105.400002,93.333333,92.699999,92.466667,91.500000,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.610000,0.238000,0.238000,25.041000,C3H8,610.321947,64214.587737,,0.000000,371.200000,0.000000,13.108817,65.199997,14.230000,29.294000,1.001426,0.990093,1.011447,0.000000,0.000000,13.127515,0.000000,33663.909299
12/04/2024,14:51:57.680,3888.65,7244.92,120.250000,0.000061,0.007200,202.690000,0.000000,60.000000,0.007400,0.982000,2.166395,1.417796,7243.000000,15.762500,0.000000,66.275000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.357 0 697 ,97.600000,55.909024,56.297958,111.199997,66.500000,14.217000,3.011000,14.240000,-44.500000,-46.599998,-0.001000,25.102287,8.339818,56.966225,118.563649,603.836799,72.403262,7.715764,151.883347,3.037000,14.342000,0.000000,0.000000,110.400002,105.500000,93.533333,92.566666,92.433334,91.166664,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.610000,0.235000,0.235000,25.041000,C3H8,602.628813,64214.587737,,0.000000,371.200000,0.000000,13.108817,65.199997,14.240000,29.294000,1.001451,0.990093,1.011472,0.000000,0.000000,13.127834,0.000000,33664.727482
12/04/2024,14:52:00.683,3891.65,7247.93,120.250000,0.000062,0.007300,202.690000,0.000000,60.000000,0.007400,0.982000,2.143089,1.418295,7246.000000,15.762500,0.000000,66.287500,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.289 0 705 ,97.550001,55.905621,56.279591,111.133331,66.508163,14.365000,3.005000,14.240000,-44.400002,-46.599998,0.000000,25.053868,8.339598,56.992794,119.801053,605.072108,72.551641,7.717536,151.883453,3.031000,14.492000,0.000000,0.000000,110.333336,105.433334,93.366669,92.366669,92.266668,91.533333,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.610000,0.215000,0.215000,25.042000,C3H8,551.341255,64217.152115,,0.000000,371.200000,0.000000,13.108817,65.199997,14.240000,29.294000,1.001451,0.990093,1.011472,0.000000,0.000000,13.127834,0.000000,33664.727482
12/04/2024,14:52:03.684,3894.65,7250.93,120.250000,0.000062,0.007300,202.690000,0.000000,60.000000,0.007400,0.981900,2.107143,1.417796,7249.000000,15.762500,0.000000,66.275000,3.000000,Testing Tank A - Drawing Water Until RTD Out = 109.3°.... 0.500 0 711 ,97.450000,55.901775,56.242857,111.033333,66.530612,14.516000,3.000000,14.260000,-44.400002,-46.599998,0.000000,25.038810,8.339784,56.970722,121.056061,606.329097,72.702114,7.720037,151.883316,3.029000,14.643000,0.000000,0.000000,110.300003,105.166667,93.466667,92.233332,92.033333,91.500000,0,0,0,0,0,2564.378,2519.778,2058.888,1.551,99.303,0.417,0.201,0.032,0.000,0.046,30.370000,1.050000,29.320000,69.610000,0.245000,0.245000,25.042000,C3H8,628.272593,64217.152115,,0.000000,371.200000,0.000000,13.108817,65.199997,14.260000,29.294000,1.001499,0.990093,1.011521,0.000000,0.000000,13.128472,0.000000,33666.363848
