7/26/2024,44:53.9,1600.89,1601.42,117.96,2.3598,115.5,51.567,0,59.988,278.4,0.415,1.58577,1.387589,1600,21.025,0,100,0,Heating Tanks.... ,112.172223,68.7966,92.942858,69.599998,68,0.006,0,7.68,-45.599998,-46,0,0,8.331805,67.694374,0.044867,0.044867,0.006391,7.775383,151.702316,0,0.005,0,0,112.900002,112.599998,113.000003,112.066666,111.466667,111,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.94,39.08,38.55,17.483,NatG-1,41185.25861,18678.12909,,1104,510.3,38.987429,18.021091,67.199997,7.68,29.557,0.990391,0.986334,1.004112,0,39.303621,17.847919,41990.39662,19067.99407
7/26/2024,44:56.9,1603.89,1604.42,117.99,2.3608,115.6,51.663,0,59.991,278.5,0.415,1.587259,1.387745,1603,21.025,0,100,0,Heating Tanks.... ,112.372221,68.797044,93.034693,69.599998,68.006122,0.006,0,7.66,-45.599998,-46,0,0,8.332072,67.667725,0.044867,0.044867,0.006391,7.775582,151.702118,0,0.005,0,0,112.966667,112.666664,113.733332,112.133331,111.599998,111.133331,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.94,38.984,38.454,17.515,NatG-1,41082.6961,18712.31659,,1152,511.3,40.682534,18.056406,67.199997,7.66,29.557,0.990342,0.986334,1.004063,0,39.070773,17.882019,41741.6319,19104.42487
7/26/2024,44:59.9,1606.89,1607.42,117.96,2.3589,115.4,51.759,0,59.99,278.2,0.4149,1.587223,1.388098,1606,21.025,0,100,0,Heating Tanks.... ,112.349999,68.797488,93.126529,69.599998,68.020408,0.006,0,7.67,-45.700001,-46.099998,0,0,8.332008,67.682739,0.044867,0.044867,0.006391,7.775006,151.701981,0,0.005,0,0,113,112.699997,113.300001,112.099998,111.633331,111.366669,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.94,39.236,38.703,17.547,NatG-1,41348.71762,18746.5041,,1164,512.24,41.106311,18.089602,67.199997,7.67,29.558,0.990399,0.986334,1.004121,0,38.952699,17.915928,41615.48642,19140.65141
7/26/2024,45:02.9,1609.89,1610.42,117.97,2.3597,115.5,51.855,0,59.991,278.4,0.415,1.587151,1.387387,1609,21.025,0,100,0,Heating Tanks.... ,112.483333,68.797636,93.214285,69.599998,68.038775,0.006,0,7.65,-45.599998,-46.099998,0,0,8.332348,67.648804,0.044867,0.044867,0.006391,7.775781,151.701874,0,0.005,0,0,113,112.699997,113.600001,112.266668,111.733332,111.599998,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.95,39.12,38.59,17.579,NatG-1,41227.99299,18780.6916,,1128,513.18,39.834982,18.122798,67.199997,7.65,29.557,0.990318,0.986334,1.004039,0,38.992056,17.94733,41657.53362,19174.20053
7/26/2024,45:05.9,1612.89,1613.41,117.94,2.3588,115.5,51.951,0,59.99,278.2,0.4153,1.588392,1.38774,1612,21.025,0,100,0,Heating Tanks.... ,112.527778,68.797488,93.29796,69.599998,68.05102,0.006,0,7.66,-45.599998,-46.099998,0,0,8.332575,67.628777,0.044867,0.044867,0.006391,7.775619,151.701584,0,0.005,0,0,113,113.066666,113.300001,112.300003,111.800003,111.699997,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.15,0.58,29.578,69.95,39.113,38.583,17.611,NatG-1,41220.51448,18814.8791,,1164,514.18,41.106311,18.158112,67.199997,7.66,29.558,0.990375,0.986334,1.004097,0,39.152651,17.98334,41829.10649,19212.67219
7/26/2024,45:08.9,1615.89,1616.41,117.96,2.3591,115.4,52.048,0,59.987,278.3,0.4148,1.588402,1.387504,1615,21.025,0,100,0,Heating Tanks.... ,112.600002,68.796896,93.377552,69.599998,68.065305,0.006,0,7.66,-45.599998,-46.200001,0,0,8.332523,67.644012,0.044867,0.044867,0.006391,7.775342,151.701477,0,0.005,0,0,113,113.300003,113.433334,112.300003,111.800003,111.766668,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.95,39.173,38.64,17.643,NatG-1,41281.41097,18849.06661,,1152,515.1,40.682534,18.190602,67.199997,7.66,29.557,0.990342,0.986334,1.004063,0,39.383712,18.014919,42075.96323,19246.40964
7/26/2024,45:11.9,1618.89,1619.41,117.97,2.359,115.4,52.144,0,59.988,278.3,0.4147,1.588258,1.386878,1618,21.025,0,100,0,Heating Tanks.... ,112.683335,68.796009,93.457144,69.599998,68.087754,0.006,0,7.64,-45.5,-46.200001,0,0,8.33265,67.639999,0.044867,0.044867,0.006391,7.775331,151.701263,0,0.005,0,0,113,113.233332,113.933334,112.300003,111.800003,111.833336,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.95,39.213,38.679,17.676,NatG-1,41323.07699,18884.32247,,1116,516.04,39.411205,18.223798,67.199997,7.64,29.557,0.990294,0.986334,1.004014,0,39.624762,18.04691,42333.49046,19280.58806
7/26/2024,45:14.9,1621.89,1622.42,117.98,2.359,115.3,52.24,0,59.987,278.3,0.4143,1.589572,1.387269,1621,21.025,0,100,0,Heating Tanks.... ,112.677778,68.794677,93.548979,69.599998,68.097958,0.006,0,7.66,-45.5,-46.299999,0,0,8.332401,67.681114,0.044867,0.044867,0.006391,7.775984,151.701172,0,0.005,0,0,113,113.266665,113.666667,112.433334,111.800003,111.900002,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.95,39.113,38.583,17.708,NatG-1,41220.51448,18918.50997,,1080,516.9,38.139876,18.254168,67.199997,7.66,29.557,0.990342,0.986334,1.004063,0,39.785476,18.077871,42505.19142,19313.66558
7/26/2024,45:17.9,1624.89,1625.42,118.02,2.3625,115.7,52.336,0,59.988,278.8,0.4148,1.587852,1.387392,1624,21.025,0,100,0,Heating Tanks.... ,112.705556,68.793198,93.640815,69.599998,68.099998,0.006,0,7.66,-45.400002,-46.400002,-0.001,0,8.332766,67.643768,0.044867,0.044867,0.006391,7.775006,151.700943,0,0.005,0,0,113.066666,113.366669,113.666664,112.466667,111.800003,111.866669,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.95,39.1,38.57,17.74,NatG-1,41206.6258,18952.69748,,1056,517.8,37.292323,18.285952,67.199997,7.66,29.557,0.990342,0.986334,1.004063,0,39.785406,18.109348,42505.11598,19347.29356
7/26/2024,45:20.9,1627.89,1628.42,117.94,2.3563,115.2,52.432,0,59.99,277.9,0.4144,1.588338,1.388333,1627,21.025,0,100,0,Heating Tanks.... ,112.694446,68.791423,93.734694,69.599998,68.099998,0.006,0,7.67,-45.200001,-46.5,0,0,8.332576,67.678787,0.044867,0.044867,0.006391,7.775699,151.700714,0,0.005,0,0,113.166667,113.400002,113.366669,112.300003,111.800003,112.133334,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.95,38.921,38.391,17.772,NatG-1,41015.38945,18986.88498,,1128,518.78,39.834982,18.32056,67.199997,7.67,29.557,0.990366,0.986334,1.004088,0,39.650876,18.144066,42361.39027,19384.38526
7/26/2024,45:23.9,1630.89,1631.42,118.02,2.3608,115.5,52.528,0,59.992,278.6,0.4144,1.588783,1.3879,1630,21.025,0,100,0,Heating Tanks.... ,112.872223,68.789056,93.832654,69.599998,68.099998,0.006,0,7.67,-45.299999,-46.5,0,0,8.332373,67.71804,0.044867,0.044867,0.006391,7.777036,151.700546,0,0.005,0,0,113.466667,113.600001,113.866666,112.433334,111.800003,112.066666,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.95,39.285,38.749,17.804,NatG-1,41397.86215,19021.07249,,1140,519.7,40.258758,18.35305,67.199997,7.67,29.557,0.990366,0.986334,1.004088,0,39.437663,18.176243,42133.60169,19418.76136
7/26/2024,45:26.9,1633.89,1634.42,117.96,2.3592,115.5,52.625,0,59.993,278.3,0.4151,1.587487,1.387504,1633,21.025,0,100,0,Heating Tanks.... ,113.1,68.785949,93.932654,69.599998,68.099998,0.006,0,7.67,-45.200001,-46.5,0.001,0,8.332192,67.748756,0.044867,0.044867,0.006391,7.776896,151.700302,0,0.005,0,0,113.699999,113.800003,113.800001,112.866666,111.966667,112.466665,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.95,39.183,38.65,17.836,NatG-1,41292.09456,19055.25999,,1116,520.64,39.411205,18.386245,67.199997,7.67,29.557,0.990366,0.986334,1.004088,0,39.194901,18.209119,41874.24445,19453.88477
7/26/2024,45:29.9,1636.89,1637.42,117.98,2.3598,115.5,52.721,0,59.99,278.4,0.4148,1.587931,1.387269,1636,21.025,0,100,0,Heating Tanks.... ,113.122223,68.782842,94.032653,69.599998,68.099998,0.006,0,7.66,-45,-46.599998,0,0,8.332597,67.71032,0.044867,0.044867,0.006391,7.777107,151.700073,0,0.005,0,0,113.900002,113.800003,113.400002,113.033333,112,112.599998,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.15,0.58,29.578,69.95,39.097,38.567,17.869,NatG-1,41203.42072,19090.51585,,1152,521.62,40.682534,18.420854,67.199997,7.66,29.558,0.990375,0.986334,1.004097,0,39.00627,18.243553,41672.71937,19490.67266
7/26/2024,45:32.9,1639.89,1640.42,118.01,2.3609,115.5,52.817,0,59.989,278.6,0.4145,1.587615,1.388018,1639,21.025,0,100,0,Heating Tanks.... ,113.25,68.779736,94.126529,69.599998,68.099998,0.006,0,7.66,-45.099998,-46.700001,0,0,8.332685,67.712318,0.044867,0.044867,0.006391,7.776891,151.69989,0,0.005,0,0,114.066666,113.866669,113.5,113.300003,112.066666,112.699997,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.95,39.16,38.627,17.901,NatG-1,41267.52229,19124.70336,,1152,522.56,40.682534,18.45405,67.199997,7.66,29.557,0.990342,0.986334,1.004063,0,38.953801,18.275822,41616.66323,19525.14817
7/26/2024,45:35.9,1642.89,1643.42,117.92,2.3579,115.4,52.913,0,59.986,278.1,0.415,1.586836,1.387975,1642,21.025,0,100,0,Heating Tanks.... ,113.338888,68.777221,94.214285,69.599998,68.099998,0.006,0,7.65,-45,-46.700001,0,0,8.333028,67.679024,0.044867,0.044867,0.006391,7.776869,151.699646,0,0.005,0,0,114.099998,114,113.599998,113.466667,112.133331,112.733332,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.15,0.57,29.578,69.96,39.239,38.706,17.933,NatG-1,41351.92269,19158.89086,,1164,523.56,41.106311,18.489364,67.199997,7.65,29.558,0.990351,0.986334,1.004072,0,39.048973,18.310955,41718.34087,19562.6831
7/26/2024,45:38.9,1645.89,1646.42,117.98,2.3605,115.5,53.009,0,59.985,278.5,0.4149,1.58746,1.387269,1645,21.025,0,100,0,Heating Tanks.... ,113.305555,68.77441,94.300001,69.599998,68.099998,0.006,0,7.68,-44.799999,-46.700001,0,0,8.333138,67.680397,0.044867,0.044867,0.006391,7.778079,151.699463,0,0.005,0,0,114.099998,113.833336,113.566666,113.699999,112.099998,112.533333,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.96,39.097,38.567,17.965,NatG-1,41203.42072,19193.07837,,1140,524.46,40.258758,18.521148,67.199997,7.68,29.558,0.990423,0.986334,1.004146,0,39.242536,18.343779,41925.13637,19597.75064
7/26/2024,45:41.9,1648.89,1649.43,117.96,2.36,115.6,53.106,0,59.988,278.4,0.4151,1.587161,1.388098,1648,21.025,0,100,0,Heating Tanks.... ,113.311111,68.771599,94.385716,69.599998,68.099998,0.006,0,7.65,-44.900002,-46.799999,-0.001,0,8.333063,67.701035,0.044867,0.044867,0.006391,7.778147,151.699142,0,0.005,0,0,114.099998,113.833336,113.699999,113.666667,112.133331,112.433334,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.96,39.09,38.56,17.997,NatG-1,41195.94221,19227.26587,,1092,525.38,38.563652,18.553637,67.199997,7.65,29.558,0.990351,0.986334,1.004072,0,39.47876,18.374608,42177.50772,19630.68692
7/26/2024,45:44.9,1651.89,1652.43,117.9,2.3572,115.5,53.202,0,59.992,277.9,0.4155,1.58578,1.387701,1651,21.025,0,100,0,Heating Tanks.... ,113.516666,68.767605,94.47347,69.599998,68.099998,0.006,0,7.67,-44.799999,-46.700001,0,0,8.332946,67.728714,0.044867,0.044867,0.006391,7.777637,151.698853,0,0.005,0,0,114.233332,114.033333,113.966667,113.566666,112.266668,113.033333,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.96,39.014,38.484,18.03,NatG-1,41114.74689,19262.52173,,1128,526.34,39.834982,18.587539,67.199997,7.67,29.558,0.990399,0.986334,1.004121,0,39.685507,18.409084,42398.38849,19667.52004
7/26/2024,45:47.9,1654.89,1655.43,117.96,2.3577,115.3,53.298,0,59.996,278.1,0.4146,1.588243,1.387504,1654,21.025,0,100,0,Heating Tanks.... ,113.683333,68.763019,94.567346,69.599998,68.099998,0.006,0,7.66,-44.799999,-46.700001,0,0,8.333166,67.712799,0.044867,0.044867,0.006391,7.778074,151.69873,0,0.005,0,0,114.366669,114.099998,114.266665,113.533333,112.466667,113.366666,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.96,39.199,38.666,18.062,NatG-1,41309.18831,19296.70924,,1104,527.22,38.987429,18.618616,67.199997,7.66,29.558,0.990375,0.986334,1.004097,0,39.782411,18.439411,42501.91704,19699.92032
7/26/2024,45:50.9,1657.89,1658.43,117.87,2.3535,115.2,53.394,0,59.998,277.4,0.4152,1.587635,1.387546,1657,21.025,0,100,0,Heating Tanks.... ,113.855555,68.758432,94.665305,69.599998,68.099998,0.006,0,7.66,-44.900002,-46.700001,0,0,8.333151,67.730667,0.044867,0.044867,0.006391,7.777502,151.698425,0,0.005,0,0,114.5,114.199997,114.833333,113.633331,112.733332,113.233335,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.96,39.166,38.633,18.094,NatG-1,41273.93245,19330.89674,,1080,528.14,38.139876,18.651106,67.199997,7.66,29.558,0.990375,0.986334,1.004097,0,39.739963,18.471588,42456.56655,19734.29672
7/26/2024,45:53.9,1660.89,1661.43,117.97,2.3587,115.4,53.49,0,59.999,278.3,0.4149,1.588036,1.388489,1660,21.025,0,100,0,Heating Tanks.... ,113.983332,68.754438,94.751021,69.599998,68.099998,0.006,0,7.65,-44.799999,-46.700001,0,0,8.332937,67.772369,0.044867,0.044867,0.006391,7.779034,151.698166,0,0.005,0,0,114.599998,114.166664,114.800001,113.699997,112.866669,113.766665,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.96,39.117,38.587,18.126,NatG-1,41224.78791,19365.08424,,1128,529.1,39.834982,18.685008,67.199997,7.65,29.558,0.990351,0.986334,1.004072,0,39.57454,18.504711,42279.83519,19769.68375
7/26/2024,45:56.9,1663.89,1664.43,117.9,2.3556,115.3,53.586,0,59.999,277.7,0.4153,1.58622,1.387786,1663,21.025,0,100,0,Heating Tanks.... ,113.938889,68.750592,94.824492,69.633331,68.099998,0.006,0,7.65,-44.900002,-46.700001,0,0,8.333116,67.762581,0.044867,0.044867,0.006391,7.778817,151.697937,0,0.005,0,0,114.599998,114.266668,114.533333,113.533333,113.033333,113.666667,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.96,39.136,38.607,18.158,NatG-1,41246.1551,19399.27175,,1128,530.02,39.834982,18.717497,67.199997,7.65,29.558,0.990351,0.986334,1.004072,0,39.340186,18.536887,42029.4613,19804.05931
7/26/2024,45:59.9,1666.89,1667.43,118.01,2.3598,115.5,53.682,0,59.999,278.5,0.4146,1.586829,1.38751,1666,21.025,0,100,0,Heating Tanks.... ,114.077777,68.745858,94.902042,69.599998,68.099998,0.006,0,7.67,-44.900002,-46.700001,0,0,8.333148,67.772232,0.044867,0.044867,0.006391,7.778967,151.697617,0,0.005,0,0,114.699997,114.300003,114.999997,113.5,113.099998,113.866666,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.96,39.206,38.673,18.19,NatG-1,41316.66683,19433.45925,,1140,531,40.258758,18.752106,67.199997,7.67,29.558,0.990399,0.986334,1.004121,0,39.112385,18.572071,41786.08804,19841.64825
7/26/2024,46:02.9,1669.89,1670.43,118.03,2.3607,115.5,53.778,0,60,278.6,0.4145,1.587114,1.387274,1669,21.025,0,100,0,Heating Tanks.... ,114.1,68.73994,94.985715,69.666664,68.099998,0.006,0,7.69,-44.799999,-46.700001,0.001,0,8.333225,67.775887,0.044867,0.044867,0.006391,7.779343,151.697357,0,0.005,0,0,114.833336,114.300003,115.199997,113.666664,113.166664,113.433334,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.96,39.07,38.54,18.223,NatG-1,41174.57502,19468.71512,,1140,531.92,40.258758,18.784595,67.099998,7.69,29.558,0.990636,0.986522,1.00417,0,38.973098,18.608691,41637.27991,19880.77199
7/26/2024,46:05.9,1672.89,1673.43,118.02,2.3613,115.6,53.875,0,59.998,278.7,0.4147,1.587769,1.388493,1672,21.025,0,100,0,Heating Tanks.... ,114.138889,68.73491,95.071427,69.666664,68.099998,0.006,0,7.67,-44.900002,-46.700001,0,0,8.333701,67.732094,0.044867,0.044867,0.006391,7.779494,151.697067,0,0.005,0,0,114.900002,114.433334,115.099998,113.900002,113.199997,113.300003,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.97,39.083,38.547,18.255,NatG-1,41182.05353,19502.90262,,1128,532.88,39.834982,18.818497,67.199997,7.67,29.558,0.990399,0.986334,1.004121,0,38.966645,18.637825,41630.38484,19911.8974
7/26/2024,46:08.9,1675.89,1676.43,118.02,2.3607,115.6,53.971,0,60.002,278.6,0.4148,1.586013,1.3879,1675,21.025,0,100,0,Heating Tanks.... ,114.355555,68.729585,95.151019,69.599998,68.099998,0.006,0,7.68,-44.799999,-46.700001,-0.001,0,8.333884,67.724068,0.044867,0.044867,0.006391,7.77983,151.696777,0,0.005,0,0,114.900002,114.633331,115.633331,114.099998,113.333336,113.533333,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.97,39.05,38.517,18.287,NatG-1,41150.00275,19537.09012,,1176,533.88,41.530087,18.853812,67.199997,7.68,29.558,0.990423,0.986334,1.004146,0,39.089651,18.673258,41761.80014,19949.75234
7/26/2024,46:11.9,1678.89,1679.43,117.96,2.3578,115.4,54.067,0,60.004,278.1,0.4149,1.587327,1.388606,1678,21.025,0,100,0,Heating Tanks.... ,114.355556,68.725294,95.230611,69.699997,68.099998,0.006,0,7.66,-44.799999,-46.700001,0.001,0,8.333735,67.759796,0.044867,0.044867,0.006391,7.780602,151.696503,0,0.005,0,0,115,114.733332,115.099998,114.300003,113.400002,113.599998,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.15,0.58,29.578,69.97,39.232,38.696,18.319,NatG-1,41341.2391,19571.27763,,1152,534.8,40.682534,18.886302,67.199997,7.66,29.558,0.990375,0.986334,1.004097,0,39.316001,18.70452,42003.62299,19983.15198
7/26/2024,46:14.9,1681.89,1682.43,117.99,2.3592,115.5,54.163,0,60.005,278.4,0.4148,1.586809,1.387745,1681,21.025,0,100,0,Heating Tanks.... ,114.455556,68.721448,95.314286,69.699997,68.099998,0.006,0,7.66,-44.900002,-46.700001,0,0,8.333457,67.812271,0.044867,0.044867,0.006391,7.781257,151.696274,0,0.005,0,0,115.099998,114.933334,114.833336,114.300003,113.633331,113.933334,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.97,39.123,38.59,18.351,NatG-1,41227.99299,19605.46513,,1092,535.72,38.563652,18.918791,67.199997,7.66,29.558,0.990375,0.986334,1.004097,0,39.568608,18.736697,42273.49822,20017.52838
7/26/2024,46:17.9,1684.89,1685.43,118,2.3592,115.4,54.26,0,60.007,278.4,0.4147,1.587233,1.387034,1684,21.025,0,100,0,Heating Tanks.... ,114.577778,68.717602,95.393879,69.699997,68.099998,0.006,0,7.66,-44.799999,-46.799999,0,0,8.333393,67.835144,0.044867,0.044867,0.006391,7.780038,151.695892,0,0.005,0,0,115.199997,115.400002,114.699999,114.400002,113.800001,113.966667,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.97,39.15,38.613,18.383,NatG-1,41252.56526,19639.65264,,1104,536.64,38.987429,18.951281,67.199997,7.66,29.558,0.990375,0.986334,1.004097,0,39.745785,18.768874,42462.78708,20051.90479
7/26/2024,46:20.9,1687.89,1688.43,118.03,2.3608,115.6,54.356,0,60.007,278.6,0.4148,1.58747,1.387274,1687,21.025,0,100,0,Heating Tanks.... ,114.566666,68.714051,95.467347,69.699997,68.099998,0.006,0,7.66,-44.799999,-46.700001,0,0,8.3337,67.811768,0.044867,0.044867,0.006391,7.780429,151.695572,0,0.005,0,0,115.233332,115.666667,114.599998,114.400002,113.900002,113.599998,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.97,39.15,38.617,18.416,NatG-1,41256.8387,19674.9085,,1092,537.54,38.563652,18.983064,67.199997,7.66,29.558,0.990375,0.986334,1.004097,0,39.79321,18.800351,42513.4542,20085.53387
7/26/2024,46:23.9,1690.89,1691.44,118.06,2.3618,115.6,54.452,0,60.007,278.8,0.4146,1.587687,1.38743,1690,21.025,0,100,0,Heating Tanks.... ,114.572223,68.711684,95.542856,69.699997,68.099998,0.006,0,7.67,-44.900002,-46.799999,0,0,8.333904,67.807892,0.044867,0.044867,0.006391,7.781331,151.695206,0,0.005,0,0,115.300003,115.766668,114.666664,114.400002,113.900002,113.400002,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.97,39.193,38.656,18.448,NatG-1,41298.50472,19709.096,,1104,538.48,38.987429,19.01626,67.199997,7.67,29.558,0.990399,0.986334,1.004121,0,39.704606,18.833689,42418.79338,20121.15019
7/26/2024,46:26.9,1693.89,1694.44,117.99,2.3593,115.5,54.548,0,60.007,278.4,0.415,1.588268,1.388253,1693,21.025,0,100,0,Heating Tanks.... ,114.666667,68.710353,95.634693,69.699997,68.099998,0.006,0,7.67,-44.900002,-46.700001,0,0,8.33375,67.843987,0.044867,0.044867,0.006391,7.78107,151.694885,0,0.005,0,0,115.300003,115.566666,114.866669,114.699997,113.966667,113.599998,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.15,0.58,29.578,69.97,39.09,38.554,18.48,NatG-1,41189.53205,19743.28351,,1116,539.4,39.411205,19.048749,67.199997,7.67,29.557,0.990366,0.986334,1.004088,0,39.49629,18.86524,42196.2361,20154.85834
7/26/2024,46:29.9,1696.89,1697.44,118.05,2.3621,115.7,54.645,0,60.008,278.8,0.4149,1.588332,1.386531,1696,21.025,0,100,0,Heating Tanks.... ,114.772222,68.709613,95.72653,69.699997,68.099998,0.006,0,7.67,-45,-46.700001,0,0,8.33363,67.876755,0.044867,0.044867,0.006391,7.781421,151.69458,0,0.005,0,0,115.433334,115.566666,115,114.733332,114.099998,113.800003,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.15,0.58,29.578,69.97,39.073,38.54,18.512,NatG-1,41174.57502,19777.47101,,1104,540.32,38.987429,19.081239,67.199997,7.67,29.557,0.990366,0.986334,1.004088,0,39.233842,18.897417,41915.84765,20189.23444
7/26/2024,46:32.9,1699.89,1700.44,118,2.359,115.5,54.741,0,60.011,278.4,0.4149,1.589784,1.387034,1699,21.025,0,100,0,Heating Tanks.... ,114.783335,68.708725,95.810205,69.699997,68.099998,0.006,0,7.65,-45.099998,-46.700001,0,0,8.333622,67.8964,0.044867,0.044867,0.006391,7.782213,151.694168,0,0.005,0,0,115.599998,115.433334,114.833336,114.800003,114.233332,113.800003,0,1,0,0,0,1068.359,1049.778,1386.112,0.594,92.405,6.831,0.39,0.04,0,0.319,0,0.009,0.005,0.001,0,30.16,0.58,29.578,69.97,38.961,38.428,18.544,NatG-1,41054.91875,19811.65851,,1164,541.32,41.106311,19.116553,67.199997,7.65,29.557,0.990318,0.986334,1.004039,0,39.020487,18.931464,41687.90798,20225.6094
